Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
03/09/25 14:18:54,718.163,703710,SHK0000001,1879,1877,810,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:18:55,719.17,703710,SHK0000001,1875,1882,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:18:56,720.168,703710,SHK0000001,1885,1884,808,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:18:57,721.174,703710,SHK0000001,1879,1889,810,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:18:58,722.166,703710,SHK0000001,1876,1878,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:18:59,723.172,703710,SHK0000001,1883,1883,808,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:00,724.165,703710,SHK0000001,1882,1886,810,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:01,725.17,703710,SHK0000001,1875,1873,808,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:02,726.166,703710,SHK0000001,1870,1886,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:03,727.166,703710,SHK0000001,1882,1882,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:04,728.16,703710,SHK0000001,1881,1871,807,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:05,729.172,703710,SHK0000001,1881,1884,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:06,730.161,703710,SHK0000001,1874,1879,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:07,731.175,703710,SHK0000001,1882,1876,807,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:08,732.162,703710,SHK0000001,1882,1886,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:09,733.172,703710,SHK0000001,1880,1879,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:10,734.166,703710,SHK0000001,1883,1878,807,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:11,735.169,703710,SHK0000001,1879,1882,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:12,736.167,703710,SHK0000001,1880,1875,808,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:13,737.169,703710,SHK0000001,1880,1884,808,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:14,738.163,703710,SHK0000001,1885,1876,810,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:15,739.174,703710,SHK0000001,1874,1880,807,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:16,740.158,703710,SHK0000001,1877,1880,807,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:17,741.166,703710,SHK0000001,1881,1880,809,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:18,742.16,703710,SHK0000001,1875,1885,807,4095,4095,4095,0,0,0,0,0,1,0
03/09/25 14:19:19,743.175,703710,SHK0000001,1878,1879,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:20,744.161,703710,SHK0000001,1884,1881,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:21,745.174,703710,SHK0000001,1878,1879,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:22,746.167,703710,SHK0000001,1877,1878,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:23,747.17,703710,SHK0000001,1878,1884,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:24,748.162,703710,SHK0000001,1879,1878,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:25,749.175,703710,SHK0000001,1878,1876,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:26,750.164,703710,SHK0000001,1885,1879,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:27,751.175,703710,SHK0000001,1885,1880,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:28,752.159,703710,SHK0000001,1880,1879,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:29,753.166,703710,SHK0000001,1876,1884,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:30,754.167,703710,SHK0000001,1878,1879,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:31,755.169,703710,SHK0000001,1878,1881,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:32,756.16,703710,SHK0000001,1872,1877,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:33,757.166,703710,SHK0000001,1884,1880,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:34,758.158,703710,SHK0000001,1880,1887,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:35,759.171,703710,SHK0000001,1873,1882,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:36,760.16,703710,SHK0000001,1885,1880,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:37,761.169,703710,SHK0000001,1883,1882,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:38,762.163,703710,SHK0000001,1885,1883,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:39,763.174,703710,SHK0000001,1879,1879,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:40,764.166,703710,SHK0000001,1888,1888,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:41,765.166,703710,SHK0000001,1891,1886,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:42,766.158,703710,SHK0000001,1882,1884,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:43,767.176,703710,SHK0000001,1882,1883,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:44,768.163,703710,SHK0000001,1880,1879,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:45,769.174,703710,SHK0000001,1880,1876,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:46,770.162,703710,SHK0000001,1886,1883,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:47,771.17,703710,SHK0000001,1873,1878,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:48,772.158,703710,SHK0000001,1882,1873,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:49,773.176,703710,SHK0000001,1876,1878,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:50,774.166,703710,SHK0000001,1882,1881,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:51,775.173,703710,SHK0000001,1871,1870,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:52,776.167,703710,SHK0000001,2105,2107,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:53,777.176,703710,SHK0000001,2114,2117,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:54,778.161,703710,SHK0000001,2106,2103,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:55,779.169,703710,SHK0000001,2102,2100,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:56,780.158,703710,SHK0000001,2099,2097,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:57,781.172,703710,SHK0000001,2104,2112,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:58,782.158,703710,SHK0000001,2106,2104,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:19:59,783.172,703710,SHK0000001,2104,2099,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:00,784.162,703710,SHK0000001,2113,2095,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:01,785.17,703710,SHK0000001,2106,2116,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:02,786.168,703710,SHK0000001,2105,2102,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:03,787.172,703710,SHK0000001,2111,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:04,788.161,703710,SHK0000001,2103,2097,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:05,789.175,703710,SHK0000001,2105,2108,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:06,790.161,703710,SHK0000001,2104,2115,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:07,791.171,703710,SHK0000001,2104,2100,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:08,792.166,703710,SHK0000001,2098,2099,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:09,793.166,703710,SHK0000001,2108,2100,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:10,794.16,703710,SHK0000001,2100,2106,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:11,795.175,703710,SHK0000001,2104,2107,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:12,796.162,703710,SHK0000001,2113,2105,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:13,797.171,703710,SHK0000001,2106,2109,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:14,798.158,703710,SHK0000001,2110,2105,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:15,799.166,703710,SHK0000001,2097,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:16,800.161,703710,SHK0000001,2110,2099,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:17,801.175,703710,SHK0000001,2105,2107,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:18,802.163,703710,SHK0000001,2101,2105,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:19,803.173,703710,SHK0000001,2107,2099,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:20,804.159,703710,SHK0000001,2103,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:21,805.175,703710,SHK0000001,2107,2105,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:22,806.16,703710,SHK0000001,2112,2107,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:23,807.175,703710,SHK0000001,2105,2112,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:24,808.161,703710,SHK0000001,2105,2112,812,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:25,809.172,703710,SHK0000001,2109,2104,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:26,810.163,703710,SHK0000001,2103,2110,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:27,811.172,703710,SHK0000001,2113,2105,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:28,812.166,703710,SHK0000001,2106,2110,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:29,813.171,703710,SHK0000001,2105,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:30,814.163,703710,SHK0000001,2105,2099,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:31,815.169,703710,SHK0000001,2101,2106,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:32,816.157,703710,SHK0000001,2106,2106,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:33,817.174,703710,SHK0000001,2099,2105,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:34,818.161,703710,SHK0000001,2106,2102,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:35,819.167,703710,SHK0000001,2103,2107,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:36,820.162,703710,SHK0000001,2112,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:37,821.171,703710,SHK0000001,2114,2114,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:38,822.166,703710,SHK0000001,2108,2112,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:39,823.17,703710,SHK0000001,2111,2106,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:40,824.168,703710,SHK0000001,2104,2107,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:41,825.175,703710,SHK0000001,2110,2109,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:42,826.159,703710,SHK0000001,2110,2105,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:43,827.17,703710,SHK0000001,2113,2113,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:44,828.168,703710,SHK0000001,2104,2105,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:45,829.166,703710,SHK0000001,2104,2095,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:46,830.166,703710,SHK0000001,2104,2113,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:47,831.166,703710,SHK0000001,2105,2109,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:48,832.163,703710,SHK0000001,2110,2107,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:49,833.175,703710,SHK0000001,2110,2107,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:50,834.158,703710,SHK0000001,2112,2105,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:51,835.166,703710,SHK0000001,2106,2114,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:52,836.165,703710,SHK0000001,2111,2112,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:53,837.174,703710,SHK0000001,2106,2112,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:54,838.161,703710,SHK0000001,2110,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:55,839.17,703710,SHK0000001,2102,2112,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:56,840.162,703710,SHK0000001,2109,2109,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:57,841.171,703710,SHK0000001,2104,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:58,842.167,703710,SHK0000001,2107,2100,812,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:20:59,843.167,703710,SHK0000001,2115,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:00,844.159,703710,SHK0000001,2106,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:01,845.175,703710,SHK0000001,2111,2109,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:02,846.163,703710,SHK0000001,2111,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:03,847.168,703710,SHK0000001,2109,2105,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:04,848.162,703710,SHK0000001,2113,2111,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:05,849.167,703710,SHK0000001,2108,2106,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:06,850.168,703710,SHK0000001,2106,2109,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:07,851.169,703710,SHK0000001,2109,2107,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:08,852.161,703710,SHK0000001,2114,2108,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:09,853.173,703710,SHK0000001,2110,2111,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:10,854.161,703710,SHK0000001,2109,2106,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:11,855.17,703710,SHK0000001,2114,2113,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:12,856.167,703710,SHK0000001,2108,2114,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:13,857.172,703710,SHK0000001,2110,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:14,858.164,703710,SHK0000001,2106,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:15,859.173,703710,SHK0000001,2104,2104,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:16,860.167,703710,SHK0000001,2106,2112,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:17,861.171,703710,SHK0000001,2110,2104,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:18,862.162,703710,SHK0000001,2090,2104,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:19,863.165,703710,SHK0000001,2101,2112,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:20,864.158,703710,SHK0000001,2106,2101,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:21,865.171,703710,SHK0000001,2102,2106,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:22,866.163,703710,SHK0000001,2102,2096,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:23,867.169,703710,SHK0000001,2100,2102,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:24,868.159,703710,SHK0000001,2098,2101,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:25,869.167,703710,SHK0000001,2106,2096,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:26,870.167,703710,SHK0000001,2095,2096,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:27,871.172,703710,SHK0000001,2103,2096,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:28,872.163,703710,SHK0000001,2106,2099,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:29,873.173,703710,SHK0000001,2100,2096,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:30,874.161,703710,SHK0000001,2101,2098,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:31,875.168,703710,SHK0000001,2098,2097,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:32,876.166,703710,SHK0000001,2102,2093,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:33,877.171,703710,SHK0000001,2103,2093,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:34,878.159,703710,SHK0000001,2096,2101,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:35,879.166,703710,SHK0000001,2104,2097,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:36,880.166,703710,SHK0000001,2103,2104,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:37,881.168,703710,SHK0000001,2101,2100,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:38,882.157,703710,SHK0000001,2097,2082,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:39,883.171,703710,SHK0000001,2082,2087,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:40,884.165,703710,SHK0000001,2100,2099,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:41,885.171,703710,SHK0000001,2070,2102,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:42,886.168,703710,SHK0000001,2102,2096,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:43,887.171,703710,SHK0000001,2102,2092,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:44,888.166,703710,SHK0000001,2006,2081,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:45,889.172,703710,SHK0000001,2107,2092,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:46,890.166,703710,SHK0000001,2097,2093,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:47,891.169,703710,SHK0000001,2098,2099,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:48,892.164,703710,SHK0000001,2086,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:49,893.174,703710,SHK0000001,2081,2066,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:50,894.159,703710,SHK0000001,2102,2106,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:51,895.169,703710,SHK0000001,2105,2096,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:52,896.168,703710,SHK0000001,2108,2079,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:53,897.167,703710,SHK0000001,2102,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:54,898.167,703710,SHK0000001,2094,2096,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:55,899.171,703710,SHK0000001,2110,2116,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:56,900.162,703710,SHK0000001,2108,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:57,901.173,703710,SHK0000001,2108,2115,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:58,902.167,703710,SHK0000001,2112,2110,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:21:59,903.173,703710,SHK0000001,2112,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:00,904.16,703710,SHK0000001,2109,2103,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:01,905.166,703710,SHK0000001,2112,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:02,906.163,703710,SHK0000001,2114,2109,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:03,907.172,703710,SHK0000001,2112,2109,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:04,908.162,703710,SHK0000001,2104,2114,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:05,909.173,703710,SHK0000001,2103,2112,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:06,910.167,703710,SHK0000001,2115,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:07,911.171,703710,SHK0000001,2104,2114,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:08,912.165,703710,SHK0000001,2110,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:09,913.166,703710,SHK0000001,2109,2114,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:10,914.163,703710,SHK0000001,2118,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:11,915.165,703710,SHK0000001,2107,2105,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:12,916.161,703710,SHK0000001,2111,2117,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:13,917.173,703710,SHK0000001,2099,2103,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:14,918.164,703710,SHK0000001,2101,2093,811,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:15,919.169,703710,SHK0000001,2110,2103,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:16,920.167,703710,SHK0000001,2108,2098,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:17,921.175,703710,SHK0000001,2096,2100,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:18,922.165,703710,SHK0000001,2108,2104,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:19,923.171,703710,SHK0000001,2115,2111,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:20,924.158,703710,SHK0000001,2102,2097,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:21,925.17,703710,SHK0000001,2112,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:22,926.158,703710,SHK0000001,2103,2098,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:23,927.166,703710,SHK0000001,2030,1866,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:24,928.162,703710,SHK0000001,2131,2133,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:25,929.171,703710,SHK0000001,2181,2179,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:26,930.162,703710,SHK0000001,2185,2179,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:27,931.176,703710,SHK0000001,2180,2183,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:28,932.161,703710,SHK0000001,2177,2171,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:29,933.17,703710,SHK0000001,2132,2128,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:30,934.165,703710,SHK0000001,2112,2116,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:31,935.168,703710,SHK0000001,2097,2104,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:32,936.162,703710,SHK0000001,2097,2105,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:33,937.17,703710,SHK0000001,2097,2103,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:34,938.157,703710,SHK0000001,2090,2099,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:35,939.174,703710,SHK0000001,2096,2099,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:36,940.165,703710,SHK0000001,2092,2103,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:37,941.175,703710,SHK0000001,2098,2099,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:38,942.161,703710,SHK0000001,2105,2103,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:39,943.172,703710,SHK0000001,2108,2102,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:40,944.161,703710,SHK0000001,2101,2090,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:41,945.173,703710,SHK0000001,2097,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:42,946.16,703710,SHK0000001,2104,2110,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:43,947.171,703710,SHK0000001,2108,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:44,948.165,703710,SHK0000001,2100,2098,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:45,949.165,703710,SHK0000001,2098,2101,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:46,950.158,703710,SHK0000001,2105,2113,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:47,951.173,703710,SHK0000001,2102,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:48,952.16,703710,SHK0000001,2106,2098,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:49,953.168,703710,SHK0000001,2106,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:50,954.159,703710,SHK0000001,2108,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:51,955.174,703710,SHK0000001,2105,2108,810,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:52,956.161,703710,SHK0000001,2111,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:53,957.173,703710,SHK0000001,2109,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:54,958.157,703710,SHK0000001,2107,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:55,959.169,703710,SHK0000001,2108,2103,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 14:22:56,960.157,703710,SHK0000001,2110,2108,809,4095,4095,4095,0,0,0,0,0,0,0
