Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
03/09/25 10:48:49,1633.2,703710,SHK0000001,2119,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:50,1634.201,703710,SHK0000001,2109,2122,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:51,1635.2,703710,SHK0000001,2113,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:52,1636.2,703710,SHK0000001,2117,2110,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:53,1637.194,703710,SHK0000001,2109,2114,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:54,1638.208,703710,SHK0000001,2113,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:55,1639.199,703710,SHK0000001,2119,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:56,1640.207,703710,SHK0000001,2116,2108,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:57,1641.195,703710,SHK0000001,2117,2117,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:58,1642.201,703710,SHK0000001,2110,2113,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:48:59,1643.2,703710,SHK0000001,2118,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:00,1644.209,703710,SHK0000001,2111,2108,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:01,1645.198,703710,SHK0000001,2108,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:02,1646.208,703710,SHK0000001,2112,2114,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:03,1647.193,703710,SHK0000001,2107,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:04,1648.205,703710,SHK0000001,2108,2114,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:05,1649.198,703710,SHK0000001,2108,2117,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:06,1650.201,703710,SHK0000001,2114,2116,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:07,1651.199,703710,SHK0000001,2116,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:08,1652.2,703710,SHK0000001,2119,2112,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:09,1653.2,703710,SHK0000001,2108,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:10,1654.204,703710,SHK0000001,2107,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:11,1655.193,703710,SHK0000001,2109,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:12,1656.209,703710,SHK0000001,2105,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:13,1657.201,703710,SHK0000001,2107,2116,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:14,1658.2,703710,SHK0000001,2115,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:15,1659.194,703710,SHK0000001,2103,2115,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:16,1660.208,703710,SHK0000001,2117,2111,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:17,1661.198,703710,SHK0000001,2104,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:18,1662.207,703710,SHK0000001,2108,2117,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:19,1663.198,703710,SHK0000001,2108,2111,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:20,1664.203,703710,SHK0000001,2090,2074,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:21,1665.198,703710,SHK0000001,2114,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:22,1666.203,703710,SHK0000001,2110,2111,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:23,1667.196,703710,SHK0000001,2107,2116,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:24,1668.21,703710,SHK0000001,2109,2108,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:25,1669.193,703710,SHK0000001,2111,2109,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:26,1670.21,703710,SHK0000001,2107,2113,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:27,1671.193,703710,SHK0000001,2109,2111,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:28,1672.21,703710,SHK0000001,2107,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:29,1673.197,703710,SHK0000001,2109,2116,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:30,1674.205,703710,SHK0000001,2111,2116,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:31,1675.201,703710,SHK0000001,2117,2113,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:32,1676.202,703710,SHK0000001,2108,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:33,1677.196,703710,SHK0000001,2113,2106,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:34,1678.206,703710,SHK0000001,2109,2117,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:35,1679.199,703710,SHK0000001,2119,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:36,1680.201,703710,SHK0000001,2110,2114,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:37,1681.199,703710,SHK0000001,2106,2108,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:38,1682.204,703710,SHK0000001,2112,2114,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:39,1683.198,703710,SHK0000001,2110,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:40,1684.208,703710,SHK0000001,2100,2110,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:41,1685.198,703710,SHK0000001,2112,2115,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:42,1686.21,703710,SHK0000001,2112,2118,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:43,1687.195,703710,SHK0000001,2106,2113,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:44,1688.209,703710,SHK0000001,2115,2107,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:45,1689.198,703710,SHK0000001,2112,2114,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:46,1690.205,703710,SHK0000001,2114,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:47,1691.2,703710,SHK0000001,2099,2094,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:48,1692.21,703710,SHK0000001,2116,2102,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:49,1693.2,703710,SHK0000001,2108,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:50,1694.203,703710,SHK0000001,2107,2105,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:51,1695.195,703710,SHK0000001,2106,2106,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:52,1696.206,703710,SHK0000001,2112,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:53,1697.198,703710,SHK0000001,2106,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:54,1698.206,703710,SHK0000001,2106,2099,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:55,1699.201,703710,SHK0000001,2107,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:56,1700.209,703710,SHK0000001,2113,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:57,1701.196,703710,SHK0000001,2110,2108,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:58,1702.205,703710,SHK0000001,2088,2102,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:49:59,1703.196,703710,SHK0000001,2110,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:00,1704.204,703710,SHK0000001,2116,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:01,1705.201,703710,SHK0000001,2104,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:02,1706.209,703710,SHK0000001,2104,2115,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:03,1707.193,703710,SHK0000001,2105,2104,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:04,1708.205,703710,SHK0000001,2109,2095,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:05,1709.198,703710,SHK0000001,2113,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:06,1710.2,703710,SHK0000001,2107,2104,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:07,1711.193,703710,SHK0000001,2112,2100,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:08,1712.209,703710,SHK0000001,2110,2115,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:09,1713.195,703710,SHK0000001,2109,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:10,1714.206,703710,SHK0000001,2116,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:11,1715.197,703710,SHK0000001,2110,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:12,1716.208,703710,SHK0000001,2108,2092,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:13,1717.196,703710,SHK0000001,2104,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:14,1718.206,703710,SHK0000001,2075,2090,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:15,1719.201,703710,SHK0000001,2085,2111,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:16,1720.2,703710,SHK0000001,2110,2114,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:17,1721.194,703710,SHK0000001,2104,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:18,1722.207,703710,SHK0000001,2103,2088,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:19,1723.193,703710,SHK0000001,2099,2106,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:20,1724.204,703710,SHK0000001,2105,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:21,1725.197,703710,SHK0000001,2116,2107,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:22,1726.205,703710,SHK0000001,2102,2110,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:23,1727.2,703710,SHK0000001,2106,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:24,1728.202,703710,SHK0000001,2090,2104,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:25,1729.2,703710,SHK0000001,2091,2096,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:26,1730.206,703710,SHK0000001,2102,2097,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:27,1731.195,703710,SHK0000001,2103,2103,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:28,1732.204,703710,SHK0000001,2106,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:29,1733.194,703710,SHK0000001,2109,2112,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:30,1734.205,703710,SHK0000001,2095,2101,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:31,1735.193,703710,SHK0000001,2103,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:32,1736.209,703710,SHK0000001,2108,2099,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:33,1737.197,703710,SHK0000001,2099,2099,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:34,1738.207,703710,SHK0000001,2109,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:35,1739.196,703710,SHK0000001,2104,2093,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:36,1740.207,703710,SHK0000001,2089,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:37,1741.202,703710,SHK0000001,2106,2114,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:38,1742.208,703710,SHK0000001,2111,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:39,1743.194,703710,SHK0000001,2113,2093,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:40,1744.204,703710,SHK0000001,2114,2106,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:41,1745.199,703710,SHK0000001,2109,2104,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:42,1746.203,703710,SHK0000001,2110,2108,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:43,1747.197,703710,SHK0000001,2107,2108,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:44,1748.21,703710,SHK0000001,2101,2098,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:45,1749.202,703710,SHK0000001,2113,2116,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:46,1750.205,703710,SHK0000001,2111,2109,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:47,1751.201,703710,SHK0000001,2110,2117,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:48,1752.207,703710,SHK0000001,2101,2109,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:49,1753.195,703710,SHK0000001,2112,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:50,1754.204,703710,SHK0000001,2108,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:51,1755.193,703710,SHK0000001,2096,2105,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:52,1756.208,703710,SHK0000001,2105,2110,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:53,1757.193,703710,SHK0000001,2109,2106,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:54,1758.203,703710,SHK0000001,2111,2101,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:55,1759.199,703710,SHK0000001,2110,2103,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:56,1760.21,703710,SHK0000001,2107,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:57,1761.193,703710,SHK0000001,2105,2091,805,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:58,1762.201,703710,SHK0000001,2107,2105,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:50:59,1763.199,703710,SHK0000001,2105,2114,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:00,1764.2,703710,SHK0000001,2116,2107,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:01,1765.192,703710,SHK0000001,2110,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:02,1766.206,703710,SHK0000001,2120,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:03,1767.192,703710,SHK0000001,2109,2108,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:04,1768.208,703710,SHK0000001,2114,2115,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:05,1769.199,703710,SHK0000001,2108,2106,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:06,1770.201,703710,SHK0000001,2113,2111,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:07,1771.2,703710,SHK0000001,2112,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:08,1772.206,703710,SHK0000001,2111,2114,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:09,1773.199,703710,SHK0000001,2114,2111,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:10,1774.206,703710,SHK0000001,2120,2119,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:11,1775.2,703710,SHK0000001,2117,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:12,1776.2,703710,SHK0000001,2106,2113,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:13,1777.199,703710,SHK0000001,2115,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:14,1778.206,703710,SHK0000001,2111,2113,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:15,1779.194,703710,SHK0000001,2118,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:16,1780.208,703710,SHK0000001,2109,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:17,1781.198,703710,SHK0000001,2108,2111,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:18,1782.208,703710,SHK0000001,2072,2100,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:19,1783.195,703710,SHK0000001,2101,2045,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:20,1784.206,703710,SHK0000001,2113,2112,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:21,1785.195,703710,SHK0000001,2115,2105,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:22,1786.207,703710,SHK0000001,2112,2052,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:23,1787.193,703710,SHK0000001,2106,2110,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:24,1788.205,703710,SHK0000001,2114,2113,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:25,1789.198,703710,SHK0000001,2114,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:26,1790.2,703710,SHK0000001,2110,2108,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:27,1791.193,703710,SHK0000001,2110,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:28,1792.203,703710,SHK0000001,2115,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:29,1793.193,703710,SHK0000001,2111,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:30,1794.208,703710,SHK0000001,2105,2103,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:31,1795.195,703710,SHK0000001,2104,2105,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:32,1796.207,703710,SHK0000001,2108,2115,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:33,1797.196,703710,SHK0000001,2111,2121,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:34,1798.201,703710,SHK0000001,2120,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:35,1799.195,703710,SHK0000001,2112,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:36,1800.201,703710,SHK0000001,2117,2109,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:37,1801.195,703710,SHK0000001,2109,2093,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:38,1802.208,703710,SHK0000001,2110,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:39,1803.196,703710,SHK0000001,2114,2109,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:40,1804.208,703710,SHK0000001,2107,2104,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:41,1805.192,703710,SHK0000001,2112,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:42,1806.205,703710,SHK0000001,2114,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:43,1807.192,703710,SHK0000001,2112,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:44,1808.203,703710,SHK0000001,2110,2113,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:45,1809.195,703710,SHK0000001,2109,2115,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:46,1810.209,703710,SHK0000001,2112,2106,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:47,1811.195,703710,SHK0000001,2100,2115,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:48,1812.208,703710,SHK0000001,2112,2106,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:49,1813.193,703710,SHK0000001,2109,2101,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:50,1814.206,703710,SHK0000001,2106,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:51,1815.202,703710,SHK0000001,2113,2114,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:52,1816.202,703710,SHK0000001,2110,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:53,1817.193,703710,SHK0000001,2114,2109,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:54,1818.206,703710,SHK0000001,2107,2110,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:55,1819.198,703710,SHK0000001,2108,2117,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:56,1820.204,703710,SHK0000001,2104,2108,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:57,1821.193,703710,SHK0000001,2110,2112,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:58,1822.203,703710,SHK0000001,2115,2116,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:51:59,1823.192,703710,SHK0000001,2112,2103,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:00,1824.207,703710,SHK0000001,2111,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:01,1825.195,703710,SHK0000001,2110,2104,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:02,1826.208,703710,SHK0000001,2110,2105,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:03,1827.194,703710,SHK0000001,2115,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:04,1828.201,703710,SHK0000001,2108,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:05,1829.197,703710,SHK0000001,2114,2106,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:06,1830.205,703710,SHK0000001,2105,2102,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:07,1831.195,703710,SHK0000001,2113,2101,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:08,1832.203,703710,SHK0000001,2107,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:09,1833.193,703710,SHK0000001,2107,2107,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:10,1834.209,703710,SHK0000001,2108,2111,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:11,1835.196,703710,SHK0000001,2112,2116,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:12,1836.21,703710,SHK0000001,2104,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:13,1837.192,703710,SHK0000001,2086,2115,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:14,1838.209,703710,SHK0000001,2102,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:15,1839.196,703710,SHK0000001,2116,2113,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:16,1840.207,703710,SHK0000001,2113,2109,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:17,1841.194,703710,SHK0000001,2114,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:18,1842.208,703710,SHK0000001,2101,2109,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:19,1843.192,703710,SHK0000001,2117,2108,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:20,1844.202,703710,SHK0000001,2108,2095,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:21,1845.196,703710,SHK0000001,2114,2115,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:22,1846.201,703710,SHK0000001,2114,2108,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:23,1847.193,703710,SHK0000001,2117,2112,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:24,1848.203,703710,SHK0000001,2114,2113,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:25,1849.201,703710,SHK0000001,2113,2107,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:26,1850.205,703710,SHK0000001,2115,2109,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:27,1851.196,703710,SHK0000001,2112,2112,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:28,1852.204,703710,SHK0000001,2112,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:29,1853.192,703710,SHK0000001,2115,2115,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:30,1854.203,703710,SHK0000001,2116,2116,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:31,1855.199,703710,SHK0000001,2105,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:32,1856.206,703710,SHK0000001,2111,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:33,1857.195,703710,SHK0000001,2111,2117,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:34,1858.203,703710,SHK0000001,2107,2111,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:35,1859.2,703710,SHK0000001,2114,2114,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:36,1860.201,703710,SHK0000001,2102,2112,806,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:37,1861.2,703710,SHK0000001,2111,2111,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:38,1862.21,703710,SHK0000001,2112,2110,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:39,1863.197,703710,SHK0000001,2108,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:40,1864.204,703710,SHK0000001,2108,2105,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:41,1865.196,703710,SHK0000001,2108,2117,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:42,1866.206,703710,SHK0000001,2097,2107,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:43,1867.202,703710,SHK0000001,2112,2116,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:44,1868.209,703710,SHK0000001,2116,2110,807,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:45,1869.202,703710,SHK0000001,2108,2117,808,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:46,1870.206,703710,SHK0000001,2114,2112,809,4095,4095,4095,0,0,0,0,0,0,0
03/09/25 10:52:47,1871.194,703710,SHK0000001,2109,2109,806,4095,4095,4095,0,0,0,0,0,0,0
