Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
01/09/25 13:49:10,1546.409,703710,SHK0000001,1892,1888,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:11,1547.404,703710,SHK0000001,1893,1892,816,171,265,171,0,0,0,0,0,0,0
01/09/25 13:49:12,1548.411,703710,SHK0000001,1892,1896,817,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:13,1549.399,703710,SHK0000001,1897,1886,818,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:14,1550.409,703710,SHK0000001,1890,1893,816,170,265,170,0,0,0,0,0,0,0
01/09/25 13:49:15,1551.402,703710,SHK0000001,1893,1893,818,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:16,1552.412,703710,SHK0000001,1891,1889,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:17,1553.402,703710,SHK0000001,1884,1889,815,170,264,170,0,0,0,0,0,0,0
01/09/25 13:49:18,1554.406,703710,SHK0000001,1891,1891,817,170,264,170,0,0,0,0,0,0,0
01/09/25 13:49:19,1555.397,703710,SHK0000001,1889,1890,816,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:20,1556.411,703710,SHK0000001,1890,1889,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:49:21,1557.396,703710,SHK0000001,1894,1890,818,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:22,1558.411,703710,SHK0000001,1896,1887,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:23,1559.395,703710,SHK0000001,1895,1887,817,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:24,1560.409,703710,SHK0000001,1887,1892,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:25,1561.404,703710,SHK0000001,1894,1895,816,171,265,171,0,0,0,0,0,0,0
01/09/25 13:49:26,1562.406,703710,SHK0000001,1892,1889,817,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:27,1563.401,703710,SHK0000001,1898,1884,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:28,1564.403,703710,SHK0000001,1891,1893,816,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:29,1565.4,703710,SHK0000001,1899,1892,817,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:30,1566.41,703710,SHK0000001,1891,1892,816,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:31,1567.401,703710,SHK0000001,1889,1893,815,169,264,169,0,0,0,0,0,0,0
01/09/25 13:49:32,1568.411,703710,SHK0000001,1890,1890,818,170,262,170,0,0,0,0,0,0,0
01/09/25 13:49:33,1569.401,703710,SHK0000001,1891,1888,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:34,1570.411,703710,SHK0000001,1894,1890,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:49:35,1571.398,703710,SHK0000001,1890,1887,818,171,263,171,0,0,0,0,0,0,0
01/09/25 13:49:36,1572.411,703710,SHK0000001,1890,1893,816,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:37,1573.398,703710,SHK0000001,1892,1894,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:49:38,1574.407,703710,SHK0000001,1897,1890,818,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:39,1575.398,703710,SHK0000001,1893,1891,816,170,264,170,0,0,0,0,0,0,0
01/09/25 13:49:40,1576.411,703710,SHK0000001,1890,1898,817,169,263,169,0,0,0,0,0,0,0
01/09/25 13:49:41,1577.396,703710,SHK0000001,1888,1893,818,171,263,171,0,0,0,0,0,0,0
01/09/25 13:49:42,1578.403,703710,SHK0000001,1888,1896,816,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:43,1579.399,703710,SHK0000001,1889,1895,817,170,262,170,0,0,0,0,0,0,0
01/09/25 13:49:44,1580.412,703710,SHK0000001,1896,1890,818,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:45,1581.403,703710,SHK0000001,1897,1897,816,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:46,1582.412,703710,SHK0000001,1891,1896,818,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:47,1583.406,703710,SHK0000001,1892,1895,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:48,1584.404,703710,SHK0000001,1897,1891,816,169,263,169,0,0,0,0,0,0,0
01/09/25 13:49:49,1585.401,703710,SHK0000001,1893,1895,819,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:50,1586.408,703710,SHK0000001,1896,1894,817,171,264,171,0,0,0,0,0,0,0
01/09/25 13:49:51,1587.403,703710,SHK0000001,1890,1901,817,169,263,169,0,0,0,0,0,0,0
01/09/25 13:49:52,1588.405,703710,SHK0000001,1901,1896,819,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:53,1589.401,703710,SHK0000001,1892,1895,816,170,264,170,0,0,0,0,0,0,0
01/09/25 13:49:54,1590.412,703710,SHK0000001,1889,1892,817,169,263,169,0,0,0,0,0,0,0
01/09/25 13:49:55,1591.394,703710,SHK0000001,1895,1894,818,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:56,1592.41,703710,SHK0000001,1890,1896,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:49:57,1593.403,703710,SHK0000001,1892,1889,817,169,262,169,0,0,0,0,0,0,0
01/09/25 13:49:58,1594.405,703710,SHK0000001,1895,1889,818,170,263,170,0,0,0,0,0,0,0
01/09/25 13:49:59,1595.398,703710,SHK0000001,1896,1895,816,170,265,170,0,0,0,0,0,0,0
01/09/25 13:50:00,1596.412,703710,SHK0000001,1893,1890,817,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:01,1597.402,703710,SHK0000001,1886,1890,817,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:02,1598.407,703710,SHK0000001,1895,1890,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:03,1599.403,703710,SHK0000001,1892,1894,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:04,1600.404,703710,SHK0000001,1889,1891,816,170,265,170,0,0,0,0,0,0,0
01/09/25 13:50:05,1601.398,703710,SHK0000001,1897,1890,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:06,1602.406,703710,SHK0000001,1892,1892,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:07,1603.395,703710,SHK0000001,1886,1897,816,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:08,1604.41,703710,SHK0000001,1890,1891,817,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:09,1605.399,703710,SHK0000001,1891,1892,818,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:10,1606.404,703710,SHK0000001,1892,1892,816,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:11,1607.404,703710,SHK0000001,1886,1897,817,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:12,1608.407,703710,SHK0000001,1901,1885,818,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:13,1609.396,703710,SHK0000001,1883,1891,816,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:14,1610.408,703710,SHK0000001,1888,1889,817,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:15,1611.396,703710,SHK0000001,1891,1887,817,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:16,1612.402,703710,SHK0000001,1896,1897,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:17,1613.399,703710,SHK0000001,1888,1887,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:18,1614.405,703710,SHK0000001,1893,1891,817,170,264,170,0,0,0,0,0,0,0
01/09/25 13:50:19,1615.4,703710,SHK0000001,1887,1895,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:20,1616.402,703710,SHK0000001,1892,1897,819,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:21,1617.398,703710,SHK0000001,1893,1893,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:22,1618.405,703710,SHK0000001,1896,1895,817,168,264,168,0,0,0,0,0,0,0
01/09/25 13:50:23,1619.397,703710,SHK0000001,1894,1885,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:24,1620.407,703710,SHK0000001,1891,1889,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:25,1621.397,703710,SHK0000001,1898,1895,817,168,263,168,0,0,0,0,0,0,0
01/09/25 13:50:26,1622.412,703710,SHK0000001,1890,1895,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:27,1623.399,703710,SHK0000001,1892,1892,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:28,1624.412,703710,SHK0000001,1894,1893,817,168,263,168,0,0,0,0,0,0,0
01/09/25 13:50:29,1625.395,703710,SHK0000001,1899,1897,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:30,1626.411,703710,SHK0000001,1894,1894,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:31,1627.4,703710,SHK0000001,1893,1895,819,169,262,169,0,0,0,0,0,0,0
01/09/25 13:50:32,1628.411,703710,SHK0000001,1890,1887,818,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:33,1629.397,703710,SHK0000001,1894,1894,816,168,263,168,0,0,0,0,0,0,0
01/09/25 13:50:34,1630.405,703710,SHK0000001,1889,1889,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:35,1631.399,703710,SHK0000001,1891,1898,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:36,1632.407,703710,SHK0000001,1893,1891,817,168,263,168,0,0,0,0,0,0,0
01/09/25 13:50:37,1633.404,703710,SHK0000001,1898,1892,818,169,263,169,0,0,0,0,0,0,0
01/09/25 13:50:38,1634.41,703710,SHK0000001,1886,1895,816,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:39,1635.394,703710,SHK0000001,1898,1891,817,168,263,168,0,0,0,0,0,0,0
01/09/25 13:50:40,1636.405,703710,SHK0000001,1887,1892,818,169,264,169,0,0,0,0,0,0,0
01/09/25 13:50:41,1637.396,703710,SHK0000001,1892,1891,816,169,265,169,0,0,0,0,0,0,0
01/09/25 13:50:42,1638.405,703710,SHK0000001,1895,1895,817,168,264,168,0,0,0,0,0,0,0
01/09/25 13:50:43,1639.4,703710,SHK0000001,1897,1898,818,169,265,169,0,0,0,0,0,0,0
01/09/25 13:50:44,1640.404,703710,SHK0000001,1892,1889,816,168,265,168,0,0,0,0,0,0,0
01/09/25 13:50:45,1641.395,703710,SHK0000001,1894,1887,818,167,264,167,0,0,0,0,0,0,0
01/09/25 13:50:46,1642.409,703710,SHK0000001,1891,1896,817,169,265,169,0,0,0,0,0,0,0
01/09/25 13:50:47,1643.399,703710,SHK0000001,1892,1894,816,168,265,168,0,0,0,0,0,0,0
01/09/25 13:50:48,1644.403,703710,SHK0000001,1894,1899,818,168,264,168,0,0,0,0,0,0,0
01/09/25 13:50:49,1645.397,703710,SHK0000001,1899,1896,816,169,265,169,0,0,0,0,0,0,0
01/09/25 13:50:50,1646.412,703710,SHK0000001,1898,1889,818,167,264,167,0,0,0,0,0,0,0
01/09/25 13:50:51,1647.394,703710,SHK0000001,1897,1899,818,168,264,168,0,0,0,0,0,0,0
01/09/25 13:50:52,1648.41,703710,SHK0000001,1896,1898,816,168,265,168,0,0,0,0,0,0,0
01/09/25 13:50:53,1649.404,703710,SHK0000001,1890,1897,817,167,264,167,0,0,0,0,0,0,0
