Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
02/09/25 13:28:14,780.225,703710,SHK0000001,2158,2152,813,180,264,180,0,0,0,0,0,0,0
02/09/25 13:28:15,781.219,703710,SHK0000001,2153,2149,815,181,264,181,0,0,0,0,0,0,0
02/09/25 13:28:16,782.226,703710,SHK0000001,2149,2162,813,181,265,181,0,0,0,0,0,0,0
02/09/25 13:28:17,783.218,703710,SHK0000001,2154,2155,814,180,265,180,0,0,0,0,0,0,0
02/09/25 13:28:18,784.222,703710,SHK0000001,2154,2161,814,181,264,181,0,0,0,0,0,0,0
02/09/25 13:28:19,785.212,703710,SHK0000001,2154,2153,812,180,265,180,0,0,0,0,0,0,0
02/09/25 13:28:20,786.226,703710,SHK0000001,2159,2157,814,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:21,787.221,703710,SHK0000001,2157,2157,813,181,265,181,0,0,0,0,0,0,0
02/09/25 13:28:22,788.225,703710,SHK0000001,2157,2154,812,180,265,180,0,0,0,0,0,0,0
02/09/25 13:28:23,789.219,703710,SHK0000001,2154,2156,814,180,263,180,0,0,0,0,0,0,0
02/09/25 13:28:24,790.22,703710,SHK0000001,2158,2157,813,180,265,180,0,0,0,0,0,0,0
02/09/25 13:28:25,791.214,703710,SHK0000001,2156,2160,812,179,265,179,0,0,0,0,0,0,0
02/09/25 13:28:26,792.223,703710,SHK0000001,2161,2157,814,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:27,793.214,703710,SHK0000001,2155,2153,813,180,265,180,0,0,0,0,0,0,0
02/09/25 13:28:28,794.228,703710,SHK0000001,2155,2156,813,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:29,795.214,703710,SHK0000001,2157,2158,814,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:30,796.223,703710,SHK0000001,2157,2158,812,179,265,179,0,0,0,0,0,0,0
02/09/25 13:28:31,797.221,703710,SHK0000001,2156,2162,813,178,264,178,0,0,0,0,0,0,0
02/09/25 13:28:32,798.225,703710,SHK0000001,2158,2157,814,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:33,799.217,703710,SHK0000001,2149,2155,812,179,265,179,0,0,0,0,0,0,0
02/09/25 13:28:34,800.22,703710,SHK0000001,2156,2153,814,178,263,178,0,0,0,0,0,0,0
02/09/25 13:28:35,801.216,703710,SHK0000001,2150,2154,813,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:36,802.229,703710,SHK0000001,2157,2157,812,178,264,178,0,0,0,0,0,0,0
02/09/25 13:28:37,803.221,703710,SHK0000001,2160,2151,814,178,264,178,0,0,0,0,0,0,0
02/09/25 13:28:38,804.225,703710,SHK0000001,2156,2156,813,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:39,805.218,703710,SHK0000001,2160,2157,812,178,265,178,0,0,0,0,0,0,0
02/09/25 13:28:40,806.228,703710,SHK0000001,2153,2159,814,178,264,178,0,0,0,0,0,0,0
02/09/25 13:28:41,807.217,703710,SHK0000001,2159,2160,812,178,265,178,0,0,0,0,0,0,0
02/09/25 13:28:42,808.22,703710,SHK0000001,2158,2154,813,177,264,177,0,0,0,0,0,0,0
02/09/25 13:28:43,809.219,703710,SHK0000001,2157,2156,814,178,263,178,0,0,0,0,0,0,0
02/09/25 13:28:44,810.226,703710,SHK0000001,2158,2156,813,178,265,178,0,0,0,0,0,0,0
02/09/25 13:28:45,811.217,703710,SHK0000001,2157,2152,813,179,264,179,0,0,0,0,0,0,0
02/09/25 13:28:46,812.222,703710,SHK0000001,2154,2152,815,180,263,180,0,0,0,0,0,0,0
02/09/25 13:28:47,813.218,703710,SHK0000001,2151,2155,812,181,265,181,0,0,0,0,0,0,0
02/09/25 13:28:48,814.22,703710,SHK0000001,2155,2158,814,180,264,180,0,0,0,0,0,0,0
02/09/25 13:28:49,815.213,703710,SHK0000001,2161,2160,814,182,264,182,0,0,0,0,0,0,0
02/09/25 13:28:50,816.228,703710,SHK0000001,2151,2155,812,181,265,181,0,0,0,0,0,0,0
02/09/25 13:28:51,817.217,703710,SHK0000001,2159,2160,814,181,264,181,0,0,0,0,0,0,0
02/09/25 13:28:52,818.225,703710,SHK0000001,2150,2160,813,182,264,182,0,0,0,0,0,0,0
02/09/25 13:28:53,819.214,703710,SHK0000001,2157,2156,813,181,264,181,0,0,0,0,0,0,0
02/09/25 13:28:54,820.225,703710,SHK0000001,2160,2159,814,182,263,182,0,0,0,0,0,0,0
02/09/25 13:28:55,821.216,703710,SHK0000001,2157,2155,813,182,264,182,0,0,0,0,0,0,0
02/09/25 13:28:56,822.22,703710,SHK0000001,2158,2157,812,181,265,181,0,0,0,0,0,0,0
02/09/25 13:28:57,823.214,703710,SHK0000001,2155,2158,814,182,264,182,0,0,0,0,0,0,0
02/09/25 13:28:58,824.22,703710,SHK0000001,2154,2154,812,182,265,182,0,0,0,0,0,0,0
02/09/25 13:28:59,825.22,703710,SHK0000001,2155,2153,813,181,264,181,0,0,0,0,0,0,0
02/09/25 13:29:00,826.223,703710,SHK0000001,2150,2153,814,182,263,182,0,0,0,0,0,0,0
02/09/25 13:29:01,827.217,703710,SHK0000001,2156,2159,813,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:02,828.226,703710,SHK0000001,2150,2153,812,181,263,181,0,0,0,0,0,0,0
02/09/25 13:29:03,829.214,703710,SHK0000001,2157,2164,814,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:04,830.225,703710,SHK0000001,2150,2153,813,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:05,831.22,703710,SHK0000001,2157,2160,814,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:06,832.229,703710,SHK0000001,2152,2159,815,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:07,833.219,703710,SHK0000001,2160,2149,812,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:08,834.221,703710,SHK0000001,2162,2163,814,181,263,181,0,0,0,0,0,0,0
02/09/25 13:29:09,835.221,703710,SHK0000001,2158,2157,814,183,264,183,0,0,0,0,0,0,0
02/09/25 13:29:10,836.224,703710,SHK0000001,2158,2161,813,181,264,181,0,0,0,0,0,0,0
02/09/25 13:29:11,837.22,703710,SHK0000001,2158,2154,815,182,263,182,0,0,0,0,0,0,0
02/09/25 13:29:12,838.221,703710,SHK0000001,2158,2153,814,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:13,839.214,703710,SHK0000001,2158,2157,814,181,263,181,0,0,0,0,0,0,0
02/09/25 13:29:14,840.224,703710,SHK0000001,2160,2160,814,182,263,182,0,0,0,0,0,0,0
02/09/25 13:29:15,841.213,703710,SHK0000001,2152,2163,813,182,265,182,0,0,0,0,0,0,0
02/09/25 13:29:16,842.227,703710,SHK0000001,2156,2150,813,180,264,180,0,0,0,0,0,0,0
02/09/25 13:29:17,843.215,703710,SHK0000001,2155,2155,815,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:18,844.227,703710,SHK0000001,2157,2151,813,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:19,845.214,703710,SHK0000001,2160,2152,814,181,263,181,0,0,0,0,0,0,0
02/09/25 13:29:20,846.23,703710,SHK0000001,2155,2156,815,182,264,182,0,0,0,0,0,0,0
02/09/25 13:29:21,847.219,703710,SHK0000001,2161,2154,812,181,266,181,0,0,0,0,0,0,0
02/09/25 13:29:22,848.222,703710,SHK0000001,2154,2155,815,181,263,181,0,0,0,0,0,0,0
02/09/25 13:29:23,849.218,703710,SHK0000001,2165,2154,813,182,265,182,0,0,0,0,0,0,0
02/09/25 13:29:24,850.227,703710,SHK0000001,2157,2152,813,181,265,181,0,0,0,0,0,0,0
02/09/25 13:29:25,851.22,703710,SHK0000001,2159,2156,815,181,264,181,0,0,0,0,0,0,0
02/09/25 13:29:26,852.222,703710,SHK0000001,2161,2157,814,181,265,181,0,0,0,0,0,0,0
02/09/25 13:29:27,853.216,703710,SHK0000001,2151,2158,813,180,265,180,0,0,0,0,0,0,0
02/09/25 13:29:28,854.221,703710,SHK0000001,2151,2154,815,180,264,180,0,0,0,0,0,0,0
02/09/25 13:29:29,855.215,703710,SHK0000001,2158,2159,813,181,266,181,0,0,0,0,0,0,0
02/09/25 13:29:30,856.229,703710,SHK0000001,2156,2154,813,179,265,179,0,0,0,0,0,0,0
02/09/25 13:29:31,857.216,703710,SHK0000001,2160,2149,814,180,265,180,0,0,0,0,0,0,0
02/09/25 13:29:32,858.227,703710,SHK0000001,2156,2152,813,180,265,180,0,0,0,0,0,0,0
02/09/25 13:29:33,859.213,703710,SHK0000001,2156,2158,813,179,265,179,0,0,0,0,0,0,0
02/09/25 13:29:34,860.23,703710,SHK0000001,2159,2149,814,180,265,180,0,0,0,0,0,0,0
02/09/25 13:29:35,861.217,703710,SHK0000001,2155,2160,812,179,266,179,0,0,0,0,0,0,0
02/09/25 13:29:36,862.222,703710,SHK0000001,2160,2154,814,178,264,178,0,0,0,0,0,0,0
02/09/25 13:29:37,863.222,703710,SHK0000001,2162,2155,813,180,265,180,0,0,0,0,0,0,0
02/09/25 13:29:38,864.221,703710,SHK0000001,2153,2159,813,179,265,179,0,0,0,0,0,0,0
02/09/25 13:29:39,865.213,703710,SHK0000001,2161,2156,813,179,264,179,0,0,0,0,0,0,0
02/09/25 13:29:40,866.228,703710,SHK0000001,2159,2158,813,179,265,179,0,0,0,0,0,0,0
02/09/25 13:29:41,867.218,703710,SHK0000001,2162,2161,812,178,265,178,0,0,0,0,0,0,0
02/09/25 13:29:42,868.221,703710,SHK0000001,2160,2152,814,178,264,178,0,0,0,0,0,0,0
02/09/25 13:29:43,869.213,703710,SHK0000001,2156,2160,813,178,266,178,0,0,0,0,0,0,0
02/09/25 13:29:44,870.22,703710,SHK0000001,2157,2151,814,177,265,177,0,0,0,0,0,0,0
02/09/25 13:29:45,871.217,703710,SHK0000001,2160,2160,814,178,265,178,0,0,0,0,0,0,0
02/09/25 13:29:46,872.226,703710,SHK0000001,2153,2156,812,178,266,178,0,0,0,0,0,0,0
02/09/25 13:29:47,873.22,703710,SHK0000001,2156,2157,813,177,264,177,0,0,0,0,0,0,0
02/09/25 13:29:48,874.229,703710,SHK0000001,2154,2154,814,178,265,178,0,0,0,0,0,0,0
02/09/25 13:29:49,875.219,703710,SHK0000001,2161,2149,812,177,266,177,0,0,0,0,0,0,0
02/09/25 13:29:50,876.222,703710,SHK0000001,2160,2157,814,176,264,176,0,0,0,0,0,0,0
02/09/25 13:29:51,877.22,703710,SHK0000001,2159,2158,814,178,265,178,0,0,0,0,0,0,0
02/09/25 13:29:52,878.23,703710,SHK0000001,2156,2161,812,177,265,177,0,0,0,0,0,0,0
02/09/25 13:29:53,879.216,703710,SHK0000001,2158,2157,815,176,264,176,0,0,0,0,0,0,0
02/09/25 13:29:54,880.227,703710,SHK0000001,2154,2162,814,177,265,177,0,0,0,0,0,0,0
02/09/25 13:29:55,881.217,703710,SHK0000001,2153,2153,813,176,264,176,0,0,0,0,0,0,0
02/09/25 13:29:56,882.226,703710,SHK0000001,2155,2156,814,176,263,176,0,0,0,0,0,0,0
02/09/25 13:29:57,883.219,703710,SHK0000001,2159,2152,814,177,265,177,0,0,0,0,0,0,0
02/09/25 13:29:58,884.22,703710,SHK0000001,2157,2161,813,176,265,176,0,0,0,0,0,0,0
02/09/25 13:29:59,885.222,703710,SHK0000001,2155,2156,815,176,264,176,0,0,0,0,0,0,0
02/09/25 13:30:00,886.222,703710,SHK0000001,2158,2156,813,176,266,176,0,0,0,0,0,0,0
02/09/25 13:30:01,887.222,703710,SHK0000001,2160,2159,813,175,264,175,0,0,0,0,0,0,0
02/09/25 13:30:02,888.228,703710,SHK0000001,2154,2155,815,176,264,176,0,0,0,0,0,0,0
02/09/25 13:30:03,889.221,703710,SHK0000001,2160,2156,813,176,266,176,0,0,0,0,0,0,0
02/09/25 13:30:04,890.227,703710,SHK0000001,2151,2155,814,174,264,174,0,0,0,0,0,0,0
02/09/25 13:30:05,891.22,703710,SHK0000001,2152,2160,814,176,265,176,0,0,0,0,0,0,0
02/09/25 13:30:06,892.228,703710,SHK0000001,2156,2154,812,175,265,175,0,0,0,0,0,0,0
02/09/25 13:30:07,893.218,703710,SHK0000001,2152,2158,814,175,264,175,0,0,0,0,0,0,0
02/09/25 13:30:08,894.222,703710,SHK0000001,2151,2159,813,176,265,176,0,0,0,0,0,0,0
02/09/25 13:30:09,895.215,703710,SHK0000001,2154,2148,813,174,264,174,0,0,0,0,0,0,0
02/09/25 13:30:10,896.227,703710,SHK0000001,2154,2154,815,174,264,174,0,0,0,0,0,0,0
02/09/25 13:30:11,897.222,703710,SHK0000001,2158,2157,813,175,265,175,0,0,0,0,0,0,0
02/09/25 13:30:12,898.22,703710,SHK0000001,2152,2155,813,174,265,174,0,0,0,0,0,0,0
02/09/25 13:30:13,899.216,703710,SHK0000001,2159,2155,815,174,264,174,0,0,0,0,0,0,0
02/09/25 13:30:14,900.22,703710,SHK0000001,2160,2164,814,175,265,175,0,0,0,0,0,0,0
02/09/25 13:30:15,901.22,703710,SHK0000001,2150,2149,813,174,265,174,0,0,0,0,0,0,0
02/09/25 13:30:16,902.227,703710,SHK0000001,2156,2155,815,174,264,174,0,0,0,0,0,0,0
02/09/25 13:30:17,903.219,703710,SHK0000001,2164,2156,813,174,265,174,0,0,0,0,0,0,0
02/09/25 13:30:18,904.222,703710,SHK0000001,2151,2155,815,173,264,173,0,0,0,0,0,0,0
02/09/25 13:30:19,905.222,703710,SHK0000001,2156,2157,815,174,264,174,0,0,0,0,0,0,0
02/09/25 13:30:20,906.228,703710,SHK0000001,2155,2155,813,173,265,173,0,0,0,0,0,0,0
02/09/25 13:30:21,907.215,703710,SHK0000001,2156,2156,816,173,264,173,0,0,0,0,0,0,0
02/09/25 13:30:22,908.225,703710,SHK0000001,2155,2165,814,176,264,176,0,0,0,0,0,0,0
02/09/25 13:30:23,909.221,703710,SHK0000001,2158,2159,813,184,264,184,0,0,0,0,0,0,0
02/09/25 13:30:24,910.22,703710,SHK0000001,2163,2156,815,194,263,194,0,0,0,0,0,0,0
02/09/25 13:30:25,911.218,703710,SHK0000001,2152,2161,814,204,265,204,0,0,0,0,0,0,0
02/09/25 13:30:26,912.23,703710,SHK0000001,2158,2157,813,210,265,210,0,0,0,0,0,0,0
02/09/25 13:30:27,913.221,703710,SHK0000001,2152,2154,815,218,264,218,0,0,0,0,0,0,0
02/09/25 13:30:28,914.229,703710,SHK0000001,2156,2168,814,228,264,228,0,0,0,0,0,0,0
02/09/25 13:30:29,915.213,703710,SHK0000001,2147,2152,814,235,263,235,0,0,0,0,0,0,0
02/09/25 13:30:30,916.226,703710,SHK0000001,2156,2154,815,241,263,241,0,0,0,0,0,0,0
02/09/25 13:30:31,917.22,703710,SHK0000001,2159,2160,813,245,264,245,0,0,0,0,0,0,0
02/09/25 13:30:32,918.224,703710,SHK0000001,2150,2162,814,248,264,248,0,0,0,0,0,0,0
02/09/25 13:30:33,919.219,703710,SHK0000001,2152,2153,814,252,264,252,0,0,0,0,0,0,0
02/09/25 13:30:34,920.229,703710,SHK0000001,2151,2157,812,249,265,249,0,0,0,0,0,0,0
02/09/25 13:30:35,921.221,703710,SHK0000001,2153,2158,814,247,264,247,0,0,0,0,0,0,0
02/09/25 13:30:36,922.221,703710,SHK0000001,2155,2156,814,246,264,246,0,0,0,0,0,0,0
02/09/25 13:30:37,923.212,703710,SHK0000001,2154,2156,812,244,265,244,0,0,0,0,0,0,0
02/09/25 13:30:38,924.222,703710,SHK0000001,2152,2159,814,243,263,243,0,0,0,0,0,0,0
02/09/25 13:30:39,925.212,703710,SHK0000001,2159,2154,814,242,264,242,0,0,0,0,0,0,0
02/09/25 13:30:40,926.223,703710,SHK0000001,2157,2159,812,240,265,240,0,0,0,0,0,0,0
02/09/25 13:30:41,927.221,703710,SHK0000001,2159,2159,815,239,263,239,0,0,0,0,0,0,0
02/09/25 13:30:42,928.222,703710,SHK0000001,2161,2159,812,238,264,238,0,0,0,0,0,0,0
02/09/25 13:30:43,929.221,703710,SHK0000001,2155,2160,813,236,264,236,0,0,0,0,0,0,0
02/09/25 13:30:44,930.22,703710,SHK0000001,2157,2160,814,235,263,235,0,0,0,0,0,0,0
02/09/25 13:30:45,931.218,703710,SHK0000001,2161,2155,813,234,265,234,0,0,0,0,0,0,0
02/09/25 13:30:46,932.224,703710,SHK0000001,2155,2152,813,231,263,231,0,0,0,0,0,0,0
02/09/25 13:30:47,933.215,703710,SHK0000001,2158,2151,815,231,263,231,0,0,0,0,0,0,0
02/09/25 13:30:48,934.229,703710,SHK0000001,2155,2151,814,230,264,230,0,0,0,0,0,0,0
02/09/25 13:30:49,935.22,703710,SHK0000001,2158,2158,815,228,263,228,0,0,0,0,0,0,0
02/09/25 13:30:50,936.224,703710,SHK0000001,2154,2162,814,228,264,228,0,0,0,0,0,0,0
02/09/25 13:30:51,937.221,703710,SHK0000001,2152,2151,812,227,264,227,0,0,0,0,0,0,0
02/09/25 13:30:52,938.22,703710,SHK0000001,2158,2151,814,225,263,225,0,0,0,0,0,0,0
02/09/25 13:30:53,939.219,703710,SHK0000001,2159,2150,813,225,265,225,0,0,0,0,0,0,0
02/09/25 13:30:54,940.22,703710,SHK0000001,2161,2153,813,223,264,223,0,0,0,0,0,0,0
02/09/25 13:30:55,941.219,703710,SHK0000001,2149,2160,814,222,263,222,0,0,0,0,0,0,0
02/09/25 13:30:56,942.225,703710,SHK0000001,2155,2151,813,222,264,222,0,0,0,0,0,0,0
02/09/25 13:30:57,943.22,703710,SHK0000001,2147,2153,813,220,264,220,0,0,0,0,0,0,0
02/09/25 13:30:58,944.226,703710,SHK0000001,2154,2156,814,220,263,220,0,0,0,0,0,0,0
02/09/25 13:30:59,945.217,703710,SHK0000001,2154,2156,813,220,264,220,0,0,0,0,0,0,0
02/09/25 13:31:00,946.227,703710,SHK0000001,2155,2150,813,218,263,218,0,0,0,0,0,0,0
02/09/25 13:31:01,947.214,703710,SHK0000001,2153,2158,815,218,263,218,0,0,0,0,0,0,0
02/09/25 13:31:02,948.224,703710,SHK0000001,2153,2158,813,217,264,217,0,0,0,0,0,0,0
02/09/25 13:31:03,949.218,703710,SHK0000001,2154,2158,813,215,263,215,0,0,0,0,0,0,0
02/09/25 13:31:04,950.229,703710,SHK0000001,2165,2158,814,216,264,216,0,0,0,0,0,0,0
02/09/25 13:31:05,951.221,703710,SHK0000001,2153,2157,812,215,264,215,0,0,0,0,0,0,0
02/09/25 13:31:06,952.229,703710,SHK0000001,2152,2150,814,214,263,214,0,0,0,0,0,0,0
02/09/25 13:31:07,953.218,703710,SHK0000001,2149,2157,814,214,263,214,0,0,0,0,0,0,0
02/09/25 13:31:08,954.227,703710,SHK0000001,2155,2157,812,213,264,213,0,0,0,0,0,0,0
02/09/25 13:31:09,955.216,703710,SHK0000001,2153,2155,814,212,263,212,0,0,0,0,0,0,0
02/09/25 13:31:10,956.222,703710,SHK0000001,2156,2164,814,212,264,212,0,0,0,0,0,0,0
02/09/25 13:31:11,957.213,703710,SHK0000001,2154,2159,813,210,263,210,0,0,0,0,0,0,0
02/09/25 13:31:12,958.227,703710,SHK0000001,2153,2159,815,210,263,210,0,0,0,0,0,0,0
02/09/25 13:31:13,959.219,703710,SHK0000001,2152,2157,813,210,264,210,0,0,0,0,0,0,0
02/09/25 13:31:14,960.229,703710,SHK0000001,2152,2156,813,208,263,208,0,0,0,0,0,0,0
02/09/25 13:31:15,961.212,703710,SHK0000001,2158,2156,815,208,263,208,0,0,0,0,0,0,0
02/09/25 13:31:16,962.228,703710,SHK0000001,2156,2149,813,208,264,208,0,0,0,0,0,0,0
02/09/25 13:31:17,963.212,703710,SHK0000001,2159,2165,813,206,263,206,0,0,0,0,0,0,0
02/09/25 13:31:18,964.225,703710,SHK0000001,2156,2161,815,207,263,207,0,0,0,0,0,0,0
02/09/25 13:31:19,965.216,703710,SHK0000001,2156,2159,812,206,264,206,0,0,0,0,0,0,0
02/09/25 13:31:20,966.224,703710,SHK0000001,2161,2159,814,205,264,205,0,0,0,0,0,0,0
02/09/25 13:31:21,967.221,703710,SHK0000001,2167,2158,815,206,263,206,0,0,0,0,0,0,0
02/09/25 13:31:22,968.221,703710,SHK0000001,2163,2152,813,205,264,205,0,0,0,0,0,0,0
02/09/25 13:31:23,969.22,703710,SHK0000001,2162,2159,815,204,263,204,0,0,0,0,0,0,0
02/09/25 13:31:24,970.228,703710,SHK0000001,2158,2158,814,205,264,205,0,0,0,0,0,0,0
02/09/25 13:31:25,971.212,703710,SHK0000001,2158,2158,813,203,264,203,0,0,0,0,0,0,0
02/09/25 13:31:26,972.223,703710,SHK0000001,2158,2152,816,203,263,203,0,0,0,0,0,0,0
02/09/25 13:31:27,973.218,703710,SHK0000001,2156,2152,814,203,264,203,0,0,0,0,0,0,0
02/09/25 13:31:28,974.229,703710,SHK0000001,2153,2163,814,201,264,201,0,0,0,0,0,0,0
02/09/25 13:31:29,975.219,703710,SHK0000001,2158,2163,815,202,264,202,0,0,0,0,0,0,0
02/09/25 13:31:30,976.228,703710,SHK0000001,2158,2157,814,202,264,202,0,0,0,0,0,0,0
02/09/25 13:31:31,977.22,703710,SHK0000001,2156,2151,813,200,264,200,0,0,0,0,0,0,0
02/09/25 13:31:32,978.228,703710,SHK0000001,2157,2155,815,201,263,201,0,0,0,0,0,0,0
02/09/25 13:31:33,979.219,703710,SHK0000001,2159,2154,813,201,265,201,0,0,0,0,0,0,0
02/09/25 13:31:34,980.223,703710,SHK0000001,2154,2159,814,199,263,199,0,0,0,0,0,0,0
02/09/25 13:31:35,981.219,703710,SHK0000001,2157,2155,815,201,264,201,0,0,0,0,0,0,0
02/09/25 13:31:36,982.222,703710,SHK0000001,2156,2154,814,200,264,200,0,0,0,0,0,0,0
02/09/25 13:31:37,983.212,703710,SHK0000001,2160,2155,815,199,263,199,0,0,0,0,0,0,0
02/09/25 13:31:38,984.229,703710,SHK0000001,2156,2155,814,200,263,200,0,0,0,0,0,0,0
02/09/25 13:31:39,985.213,703710,SHK0000001,2155,2160,813,198,264,198,0,0,0,0,0,0,0
02/09/25 13:31:40,986.221,703710,SHK0000001,2156,2157,815,198,263,198,0,0,0,0,0,0,0
02/09/25 13:31:41,987.212,703710,SHK0000001,2155,2163,814,202,264,202,0,0,0,0,0,0,0
02/09/25 13:31:42,988.226,703710,SHK0000001,2158,2157,814,205,264,205,0,0,0,0,0,0,0
02/09/25 13:31:43,989.216,703710,SHK0000001,2155,2159,816,212,263,212,0,0,0,0,0,0,0
02/09/25 13:31:44,990.222,703710,SHK0000001,2156,2158,814,218,264,218,0,0,0,0,0,0,0
02/09/25 13:31:45,991.218,703710,SHK0000001,2156,2152,814,221,263,221,0,0,0,0,0,0,0
02/09/25 13:31:46,992.224,703710,SHK0000001,2165,2154,815,225,263,225,0,0,0,0,0,0,0
02/09/25 13:31:47,993.215,703710,SHK0000001,2152,2151,813,227,265,227,0,0,0,0,0,0,0
02/09/25 13:31:48,994.225,703710,SHK0000001,2162,2166,814,230,263,230,0,0,0,0,0,0,0
02/09/25 13:31:49,995.218,703710,SHK0000001,2156,2158,815,234,264,234,0,0,0,0,0,0,0
02/09/25 13:31:50,996.228,703710,SHK0000001,2155,2159,813,237,264,237,0,0,0,0,0,0,0
02/09/25 13:31:51,997.212,703710,SHK0000001,2161,2154,815,239,262,239,0,0,0,0,0,0,0
02/09/25 13:31:52,998.223,703710,SHK0000001,2164,2153,814,242,263,242,0,0,0,0,0,0,0
02/09/25 13:31:53,999.213,703710,SHK0000001,2157,2157,813,242,264,242,0,0,0,0,0,0,0
02/09/25 13:31:54,1000.224,703710,SHK0000001,2157,2156,815,242,263,242,0,0,0,0,0,0,0
02/09/25 13:31:55,1001.221,703710,SHK0000001,2158,2156,815,244,263,244,0,0,0,0,0,0,0
02/09/25 13:31:56,1002.226,703710,SHK0000001,2159,2168,813,243,263,243,0,0,0,0,0,0,0
02/09/25 13:31:57,1003.215,703710,SHK0000001,2159,2155,815,244,262,244,0,0,0,0,0,0,0
02/09/25 13:31:58,1004.22,703710,SHK0000001,2157,2160,813,246,263,246,0,0,0,0,0,0,0
02/09/25 13:31:59,1005.219,703710,SHK0000001,2161,2158,813,246,263,246,0,0,0,0,0,0,0
02/09/25 13:32:00,1006.224,703710,SHK0000001,2160,2153,815,247,262,247,0,0,0,0,0,0,0
02/09/25 13:32:01,1007.22,703710,SHK0000001,2156,2161,814,248,263,248,0,0,0,0,0,0,0
02/09/25 13:32:02,1008.219,703710,SHK0000001,2148,2156,814,248,262,248,0,0,0,0,0,0,0
02/09/25 13:32:03,1009.221,703710,SHK0000001,2158,2160,815,250,262,250,0,0,0,0,0,0,0
02/09/25 13:32:04,1010.228,703710,SHK0000001,2154,2155,813,252,263,252,0,0,0,0,0,0,0
02/09/25 13:32:05,1011.216,703710,SHK0000001,2156,2155,814,254,262,254,0,0,0,0,0,0,0
02/09/25 13:32:06,1012.22,703710,SHK0000001,2158,2155,815,257,263,257,0,0,0,0,0,0,0
02/09/25 13:32:07,1013.221,703710,SHK0000001,2153,2154,813,258,263,258,0,0,0,0,0,0,0
02/09/25 13:32:08,1014.227,703710,SHK0000001,2155,2156,814,259,262,259,0,0,0,0,0,0,0
02/09/25 13:32:09,1015.213,703710,SHK0000001,2151,2160,815,262,264,262,0,0,0,0,0,0,0
02/09/25 13:32:10,1016.225,703710,SHK0000001,2154,2150,813,262,264,262,0,0,0,0,0,0,0
02/09/25 13:32:11,1017.212,703710,SHK0000001,2152,2153,815,262,263,262,0,0,0,0,0,0,0
02/09/25 13:32:12,1018.22,703710,SHK0000001,2163,2157,815,264,264,264,0,0,0,0,0,0,0
02/09/25 13:32:13,1019.218,703710,SHK0000001,2154,2156,814,262,263,262,0,0,0,0,0,0,0
02/09/25 13:32:14,1020.223,703710,SHK0000001,2161,2159,816,264,263,264,0,0,0,0,0,0,0
02/09/25 13:32:15,1021.222,703710,SHK0000001,2158,2154,813,263,264,263,0,0,0,0,0,0,0
02/09/25 13:32:16,1022.228,703710,SHK0000001,2155,2157,814,262,264,262,0,0,0,0,0,0,0
02/09/25 13:32:17,1023.215,703710,SHK0000001,2155,2159,815,262,263,262,0,0,0,0,0,0,0
02/09/25 13:32:18,1024.22,703710,SHK0000001,2153,2157,814,261,263,261,0,0,0,0,0,0,0
02/09/25 13:32:19,1025.221,703710,SHK0000001,2157,2153,815,259,263,259,0,0,0,0,0,0,0
02/09/25 13:32:20,1026.223,703710,SHK0000001,2159,2154,814,261,263,261,0,0,0,0,0,0,0
02/09/25 13:32:21,1027.22,703710,SHK0000001,2159,2157,813,260,264,260,0,0,0,0,0,0,0
02/09/25 13:32:22,1028.23,703710,SHK0000001,2159,2153,814,259,263,259,0,0,0,0,0,0,0
02/09/25 13:32:23,1029.212,703710,SHK0000001,2156,2149,815,261,264,261,0,0,0,0,0,0,0
02/09/25 13:32:24,1030.226,703710,SHK0000001,2157,2159,813,261,264,261,0,0,0,0,0,0,0
02/09/25 13:32:25,1031.217,703710,SHK0000001,2157,2160,816,260,262,260,0,0,0,0,0,0,0
02/09/25 13:32:26,1032.229,703710,SHK0000001,2151,2155,814,261,264,261,0,0,0,0,0,0,0
02/09/25 13:32:27,1033.217,703710,SHK0000001,2152,2153,813,260,264,260,0,0,0,0,0,0,0
02/09/25 13:32:28,1034.227,703710,SHK0000001,2151,2160,815,260,262,260,0,0,0,0,0,0,0
02/09/25 13:32:29,1035.217,703710,SHK0000001,2152,2154,814,261,264,261,0,0,0,0,0,0,0
