Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
09/09/25 15:20:23,259.612,703710,SHK0000001,2044,2080,806,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:24,260.601,703710,SHK0000001,2042,2081,807,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:25,261.609,703710,SHK0000001,2039,2084,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:20:26,262.598,703710,SHK0000001,2042,2082,806,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:27,263.611,703710,SHK0000001,2041,2085,808,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:28,264.606,703710,SHK0000001,2045,2082,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:20:29,265.611,703710,SHK0000001,2042,2082,806,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:30,266.603,703710,SHK0000001,2048,2085,807,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:31,267.609,703710,SHK0000001,2041,2079,806,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:32,268.597,703710,SHK0000001,2038,2077,807,131,189,131,0,0,0,0,0,0,0
09/09/25 15:20:33,269.613,703710,SHK0000001,2041,2080,807,132,190,132,0,0,0,0,0,0,0
09/09/25 15:20:34,270.606,703710,SHK0000001,2047,2080,805,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:35,271.61,703710,SHK0000001,2042,2081,807,131,189,131,0,0,0,0,0,0,0
09/09/25 15:20:36,272.604,703710,SHK0000001,2045,2079,807,132,190,132,0,0,0,0,0,0,0
09/09/25 15:20:37,273.613,703710,SHK0000001,2047,2083,805,132,190,132,0,0,0,0,0,0,0
09/09/25 15:20:38,274.603,703710,SHK0000001,2046,2086,808,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:39,275.606,703710,SHK0000001,2041,2079,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:20:40,276.603,703710,SHK0000001,2045,2082,806,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:41,277.608,703710,SHK0000001,2042,2079,807,132,191,132,0,0,0,0,0,0,0
09/09/25 15:20:42,278.599,703710,SHK0000001,2046,2087,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:20:43,279.606,703710,SHK0000001,2047,2085,806,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:44,280.606,703710,SHK0000001,2048,2081,807,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:45,281.609,703710,SHK0000001,2044,2086,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:20:46,282.605,703710,SHK0000001,2041,2086,806,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:47,283.607,703710,SHK0000001,2043,2079,807,132,190,132,0,0,0,0,0,0,0
09/09/25 15:20:48,284.601,703710,SHK0000001,2043,2080,806,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:49,285.61,703710,SHK0000001,2044,2082,807,131,189,131,0,0,0,0,0,0,0
09/09/25 15:20:50,286.606,703710,SHK0000001,2044,2083,807,132,189,132,0,0,0,0,0,0,0
09/09/25 15:20:51,287.609,703710,SHK0000001,2043,2084,806,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:52,288.599,703710,SHK0000001,2040,2084,807,131,189,131,0,0,0,0,0,0,0
09/09/25 15:20:53,289.606,703710,SHK0000001,2040,2084,807,132,192,132,0,0,0,0,0,0,0
09/09/25 15:20:54,290.602,703710,SHK0000001,2044,2084,806,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:55,291.608,703710,SHK0000001,2038,2080,808,131,190,131,0,0,0,0,0,0,0
09/09/25 15:20:56,292.602,703710,SHK0000001,2044,2088,806,132,190,132,0,0,0,0,0,0,0
09/09/25 15:20:57,293.606,703710,SHK0000001,2046,2085,807,131,191,131,0,0,0,0,0,0,0
09/09/25 15:20:58,294.601,703710,SHK0000001,2045,2089,808,132,190,132,0,0,0,0,0,0,0
09/09/25 15:20:59,295.608,703710,SHK0000001,2040,2079,806,132,190,132,0,0,0,0,0,0,0
09/09/25 15:21:00,296.6,703710,SHK0000001,2046,2078,807,131,191,131,0,0,0,0,0,0,0
09/09/25 15:21:01,297.612,703710,SHK0000001,2047,2082,808,132,190,132,0,0,0,0,0,0,0
09/09/25 15:21:02,298.606,703710,SHK0000001,2045,2079,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:21:03,299.613,703710,SHK0000001,2044,2081,808,131,190,131,0,0,0,0,0,0,0
09/09/25 15:21:04,300.601,703710,SHK0000001,2051,2084,807,132,191,132,0,0,0,0,0,0,0
09/09/25 15:21:05,301.608,703710,SHK0000001,2046,2088,806,132,191,132,0,0,0,0,0,0,0
09/09/25 15:21:06,302.6,703710,SHK0000001,2046,2085,808,132,190,132,0,0,0,0,0,0,0
09/09/25 15:21:07,303.613,703710,SHK0000001,2046,2082,808,132,190,132,0,0,0,0,0,0,0
09/09/25 15:21:08,304.601,703710,SHK0000001,2047,2080,806,132,188,132,0,0,0,0,0,0,0
09/09/25 15:21:09,305.605,703710,SHK0000001,2055,2078,807,133,146,133,0,0,0,0,0,1,0
09/09/25 15:21:10,306.603,703710,SHK0000001,2056,2081,807,132,146,132,0,0,0,0,0,1,0
09/09/25 15:21:11,307.611,703710,SHK0000001,2055,2085,806,133,145,133,0,0,0,0,0,1,0
09/09/25 15:21:12,308.601,703710,SHK0000001,2056,2081,808,133,145,133,0,0,0,0,0,1,0
09/09/25 15:21:13,309.612,703710,SHK0000001,2061,2084,806,133,144,133,0,0,0,0,0,1,0
09/09/25 15:21:14,310.597,703710,SHK0000001,2060,2084,807,133,144,133,0,0,0,0,0,1,0
09/09/25 15:21:15,311.611,703710,SHK0000001,2057,2082,808,135,144,135,0,0,0,0,0,1,0
09/09/25 15:21:16,312.602,703710,SHK0000001,2052,2085,807,134,146,134,0,0,0,0,0,1,0
09/09/25 15:21:17,313.611,703710,SHK0000001,2053,2083,808,134,145,134,0,0,0,0,0,1,0
09/09/25 15:21:18,314.597,703710,SHK0000001,2053,2079,808,136,147,136,0,0,0,0,0,1,0
09/09/25 15:21:19,315.605,703710,SHK0000001,2053,2084,807,135,146,135,0,0,0,0,0,1,0
09/09/25 15:21:20,316.607,703710,SHK0000001,2052,2085,807,135,147,135,0,0,0,0,0,1,0
09/09/25 15:21:21,317.611,703710,SHK0000001,2054,2082,808,136,148,136,0,0,0,0,0,1,0
09/09/25 15:21:22,318.598,703710,SHK0000001,2057,2076,807,136,148,136,0,0,0,0,0,1,0
09/09/25 15:21:23,319.611,703710,SHK0000001,2056,2082,807,136,147,136,0,0,0,0,0,1,0
09/09/25 15:21:24,320.604,703710,SHK0000001,2051,2078,807,137,148,137,0,0,0,0,0,1,0
09/09/25 15:21:25,321.613,703710,SHK0000001,2051,2079,806,136,147,136,0,0,0,0,0,1,0
09/09/25 15:21:26,322.606,703710,SHK0000001,2052,2080,808,137,148,137,0,0,0,0,0,1,0
09/09/25 15:21:27,323.604,703710,SHK0000001,2053,2076,807,138,149,138,0,0,0,0,0,1,0
09/09/25 15:21:28,324.606,703710,SHK0000001,2053,2080,807,136,150,136,0,0,0,0,0,1,0
09/09/25 15:21:29,325.614,703710,SHK0000001,2046,2083,807,138,149,138,0,0,0,0,0,1,0
09/09/25 15:21:30,326.598,703710,SHK0000001,2049,2083,807,139,150,139,0,0,0,0,0,1,0
09/09/25 15:21:31,327.605,703710,SHK0000001,2053,2082,808,138,149,138,0,0,0,0,0,1,0
09/09/25 15:21:32,328.603,703710,SHK0000001,2057,2077,808,139,150,139,0,0,0,0,0,1,0
09/09/25 15:21:33,329.606,703710,SHK0000001,2053,2085,807,139,150,139,0,0,0,0,0,1,0
09/09/25 15:21:34,330.605,703710,SHK0000001,2051,2081,808,138,149,138,0,0,0,0,0,1,0
09/09/25 15:21:35,331.607,703710,SHK0000001,2048,2079,807,140,150,140,0,0,0,0,0,1,0
09/09/25 15:21:36,332.601,703710,SHK0000001,2056,2084,807,139,150,139,0,0,0,0,0,1,0
09/09/25 15:21:37,333.608,703710,SHK0000001,2052,2081,809,139,149,139,0,0,0,0,0,1,0
09/09/25 15:21:38,334.598,703710,SHK0000001,2049,2084,807,140,150,140,0,0,0,0,0,1,0
09/09/25 15:21:39,335.609,703710,SHK0000001,2049,2076,807,140,151,140,0,0,0,0,0,1,0
09/09/25 15:21:40,336.602,703710,SHK0000001,2053,2073,808,140,151,140,0,0,0,0,0,1,0
09/09/25 15:21:41,337.607,703710,SHK0000001,2046,2080,807,141,150,141,0,0,0,0,0,1,0
09/09/25 15:21:42,338.596,703710,SHK0000001,2058,2084,808,141,150,141,0,0,0,0,0,1,0
09/09/25 15:21:43,339.613,703710,SHK0000001,2055,2077,809,141,150,141,0,0,0,0,0,1,0
09/09/25 15:21:44,340.6,703710,SHK0000001,2057,2083,807,141,151,141,0,0,0,0,0,1,0
09/09/25 15:21:45,341.605,703710,SHK0000001,2054,2080,808,141,150,141,0,0,0,0,0,1,0
09/09/25 15:21:46,342.602,703710,SHK0000001,2052,2082,808,141,150,141,0,0,0,0,0,1,0
09/09/25 15:21:47,343.606,703710,SHK0000001,2051,2083,807,142,150,142,0,0,0,0,0,1,0
09/09/25 15:21:48,344.606,703710,SHK0000001,2059,2078,808,142,151,142,0,0,0,0,0,1,0
09/09/25 15:21:49,345.607,703710,SHK0000001,2050,2082,808,142,149,142,0,0,0,0,0,1,0
09/09/25 15:21:50,346.599,703710,SHK0000001,2054,2078,807,142,150,142,0,0,0,0,0,1,0
09/09/25 15:21:51,347.609,703710,SHK0000001,2054,2083,809,143,150,143,0,0,0,0,0,1,0
09/09/25 15:21:52,348.597,703710,SHK0000001,2052,2082,808,142,150,142,0,0,0,0,0,1,0
09/09/25 15:21:53,349.611,703710,SHK0000001,2052,2075,807,142,151,142,0,0,0,0,0,1,0
09/09/25 15:21:54,350.601,703710,SHK0000001,2057,2082,808,143,150,143,0,0,0,0,0,1,0
09/09/25 15:21:55,351.611,703710,SHK0000001,2053,2077,807,143,148,143,0,0,0,0,0,1,0
09/09/25 15:21:56,352.6,703710,SHK0000001,2051,2084,808,143,149,143,0,0,0,0,0,1,0
09/09/25 15:21:57,353.608,703710,SHK0000001,2051,2081,809,144,149,144,0,0,0,0,0,1,0
09/09/25 15:21:58,354.6,703710,SHK0000001,2051,2080,808,143,149,143,0,0,0,0,0,1,0
09/09/25 15:21:59,355.607,703710,SHK0000001,2044,2077,808,143,149,143,0,0,0,0,0,1,0
09/09/25 15:22:00,356.598,703710,SHK0000001,2049,2081,808,144,150,144,0,0,0,0,0,1,0
09/09/25 15:22:01,357.607,703710,SHK0000001,2055,2077,807,144,150,144,0,0,0,0,0,1,0
09/09/25 15:22:02,358.607,703710,SHK0000001,2058,2078,808,143,150,143,0,0,0,0,0,1,0
09/09/25 15:22:03,359.606,703710,SHK0000001,2051,2078,808,144,151,144,0,0,0,0,0,1,0
09/09/25 15:22:04,360.605,703710,SHK0000001,2056,2076,807,143,150,143,0,0,0,0,0,1,0
09/09/25 15:22:05,361.611,703710,SHK0000001,2055,2074,809,144,150,144,0,0,0,0,0,1,0
09/09/25 15:22:06,362.602,703710,SHK0000001,2048,2079,808,145,151,145,0,0,0,0,0,1,0
09/09/25 15:22:07,363.609,703710,SHK0000001,2052,2079,808,144,150,144,0,0,0,0,0,1,0
09/09/25 15:22:08,364.602,703710,SHK0000001,2052,2080,809,144,150,144,0,0,0,0,0,1,0
09/09/25 15:22:09,365.609,703710,SHK0000001,2056,2081,808,145,150,145,0,0,0,0,0,1,0
09/09/25 15:22:10,366.603,703710,SHK0000001,2053,2077,807,144,150,144,0,0,0,0,0,1,0
09/09/25 15:22:11,367.611,703710,SHK0000001,2052,2077,808,145,149,145,0,0,0,0,0,1,0
09/09/25 15:22:12,368.602,703710,SHK0000001,2053,2080,808,146,150,146,0,0,0,0,0,1,0
09/09/25 15:22:13,369.611,703710,SHK0000001,2060,2077,807,145,150,145,0,0,0,0,0,1,0
09/09/25 15:22:14,370.603,703710,SHK0000001,2053,2083,809,145,151,145,0,0,0,0,0,1,0
09/09/25 15:22:15,371.608,703710,SHK0000001,2051,2082,807,146,151,146,0,0,0,0,0,1,0
09/09/25 15:22:16,372.605,703710,SHK0000001,2049,2078,809,145,150,145,0,0,0,0,0,1,0
09/09/25 15:22:17,373.614,703710,SHK0000001,2052,2079,809,146,150,146,0,0,0,0,0,1,0
09/09/25 15:22:18,374.597,703710,SHK0000001,2060,2075,807,146,151,146,0,0,0,0,0,1,0
09/09/25 15:22:19,375.607,703710,SHK0000001,2049,2081,808,146,151,146,0,0,0,0,0,1,0
09/09/25 15:22:20,376.598,703710,SHK0000001,2054,2076,808,146,150,146,0,0,0,0,0,1,0
09/09/25 15:22:21,377.608,703710,SHK0000001,2055,2080,807,146,152,146,0,0,0,0,0,1,0
09/09/25 15:22:22,378.602,703710,SHK0000001,2054,2080,809,146,150,146,0,0,0,0,0,1,0
09/09/25 15:22:23,379.606,703710,SHK0000001,2054,2076,808,146,151,146,0,0,0,0,0,1,0
09/09/25 15:22:24,380.607,703710,SHK0000001,2054,2075,808,146,152,146,0,0,0,0,0,1,0
09/09/25 15:22:25,381.61,703710,SHK0000001,2050,2079,809,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:26,382.596,703710,SHK0000001,2049,2077,808,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:27,383.613,703710,SHK0000001,2048,2076,808,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:28,384.599,703710,SHK0000001,2053,2079,809,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:29,385.612,703710,SHK0000001,2048,2080,808,147,152,147,0,0,0,0,0,1,0
09/09/25 15:22:30,386.61,703710,SHK0000001,2051,2080,809,147,150,147,0,0,0,0,0,1,0
09/09/25 15:22:31,387.613,703710,SHK0000001,2052,2077,809,147,150,147,0,0,0,0,0,1,0
09/09/25 15:22:32,388.601,703710,SHK0000001,2051,2077,808,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:33,389.614,703710,SHK0000001,2054,2078,808,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:34,390.598,703710,SHK0000001,2051,2081,809,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:35,391.604,703710,SHK0000001,2051,2078,807,147,150,147,0,0,0,0,0,1,0
09/09/25 15:22:36,392.6,703710,SHK0000001,2050,2080,809,147,150,147,0,0,0,0,0,1,0
09/09/25 15:22:37,393.611,703710,SHK0000001,2052,2083,809,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:38,394.598,703710,SHK0000001,2055,2080,807,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:39,395.607,703710,SHK0000001,2049,2079,809,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:40,396.597,703710,SHK0000001,2050,2081,808,148,151,148,0,0,0,0,0,1,0
09/09/25 15:22:41,397.608,703710,SHK0000001,2053,2076,808,147,150,147,0,0,0,0,0,1,0
09/09/25 15:22:42,398.605,703710,SHK0000001,2049,2078,809,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:43,399.61,703710,SHK0000001,2055,2078,807,148,151,148,0,0,0,0,0,1,0
09/09/25 15:22:44,400.604,703710,SHK0000001,2053,2078,808,147,151,147,0,0,0,0,0,1,0
09/09/25 15:22:45,401.606,703710,SHK0000001,2056,2075,809,148,151,148,0,0,0,0,0,1,0
09/09/25 15:22:46,402.598,703710,SHK0000001,2056,2073,808,148,151,148,0,0,0,0,0,1,0
09/09/25 15:22:47,403.607,703710,SHK0000001,2052,2085,807,147,150,147,0,0,0,0,0,1,0
09/09/25 15:22:48,404.602,703710,SHK0000001,2052,2075,809,149,151,149,0,0,0,0,0,1,0
09/09/25 15:22:49,405.605,703710,SHK0000001,2053,2074,808,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:50,406.605,703710,SHK0000001,2046,2077,808,148,151,148,0,0,0,0,0,1,0
09/09/25 15:22:51,407.606,703710,SHK0000001,2050,2077,810,149,151,149,0,0,0,0,0,1,0
09/09/25 15:22:52,408.598,703710,SHK0000001,2052,2078,808,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:53,409.609,703710,SHK0000001,2054,2078,809,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:54,410.601,703710,SHK0000001,2050,2081,809,149,153,149,0,0,0,0,0,1,0
09/09/25 15:22:55,411.612,703710,SHK0000001,2048,2078,807,148,151,148,0,0,0,0,0,1,0
09/09/25 15:22:56,412.596,703710,SHK0000001,2055,2072,809,149,150,149,0,0,0,0,0,1,0
09/09/25 15:22:57,413.608,703710,SHK0000001,2052,2071,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:22:58,414.601,703710,SHK0000001,2053,2078,809,148,150,148,0,0,0,0,0,1,0
09/09/25 15:22:59,415.613,703710,SHK0000001,2050,2081,809,149,151,149,0,0,0,0,0,1,0
09/09/25 15:23:00,416.6,703710,SHK0000001,2056,2079,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:01,417.612,703710,SHK0000001,2053,2074,808,148,151,148,0,0,0,0,0,1,0
09/09/25 15:23:02,418.603,703710,SHK0000001,2052,2078,809,149,150,149,0,0,0,0,0,1,0
09/09/25 15:23:03,419.612,703710,SHK0000001,2047,2076,808,149,152,149,0,0,0,0,0,1,0
09/09/25 15:23:04,420.604,703710,SHK0000001,2052,2077,809,149,152,149,0,0,0,0,0,1,0
09/09/25 15:23:05,421.611,703710,SHK0000001,2051,2078,809,149,152,149,0,0,0,0,0,1,0
09/09/25 15:23:06,422.598,703710,SHK0000001,2053,2078,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:07,423.615,703710,SHK0000001,2048,2081,809,149,150,149,0,0,0,0,0,1,0
09/09/25 15:23:08,424.606,703710,SHK0000001,2052,2075,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:09,425.608,703710,SHK0000001,2049,2077,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:10,426.598,703710,SHK0000001,2053,2081,809,149,150,149,0,0,0,0,0,1,0
09/09/25 15:23:11,427.61,703710,SHK0000001,2051,2079,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:12,428.597,703710,SHK0000001,2051,2081,807,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:13,429.612,703710,SHK0000001,2051,2082,808,149,151,149,0,0,0,0,0,1,0
09/09/25 15:23:14,430.602,703710,SHK0000001,2051,2074,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:15,431.607,703710,SHK0000001,2045,2074,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:16,432.606,703710,SHK0000001,2054,2074,810,150,149,150,0,0,0,0,0,1,0
09/09/25 15:23:17,433.607,703710,SHK0000001,2058,2074,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:18,434.598,703710,SHK0000001,2049,2079,809,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:19,435.613,703710,SHK0000001,2045,2077,809,150,150,150,0,0,0,0,0,1,0
09/09/25 15:23:20,436.599,703710,SHK0000001,2053,2080,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:21,437.611,703710,SHK0000001,2053,2077,810,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:22,438.598,703710,SHK0000001,2047,2077,809,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:23,439.61,703710,SHK0000001,2052,2077,808,150,150,150,0,0,0,0,0,1,0
09/09/25 15:23:24,440.601,703710,SHK0000001,2052,2079,809,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:25,441.608,703710,SHK0000001,2054,2075,809,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:26,442.6,703710,SHK0000001,2049,2078,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:27,443.613,703710,SHK0000001,2050,2082,810,151,152,151,0,0,0,0,0,1,0
09/09/25 15:23:28,444.604,703710,SHK0000001,2054,2074,808,150,152,150,0,0,0,0,0,1,0
09/09/25 15:23:29,445.614,703710,SHK0000001,2051,2075,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:30,446.603,703710,SHK0000001,2052,2078,809,151,152,151,0,0,0,0,0,1,0
09/09/25 15:23:31,447.607,703710,SHK0000001,2049,2079,808,151,152,151,0,0,0,0,0,1,0
09/09/25 15:23:32,448.6,703710,SHK0000001,2051,2076,808,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:33,449.612,703710,SHK0000001,2052,2081,810,152,151,152,0,0,0,0,0,1,0
09/09/25 15:23:34,450.607,703710,SHK0000001,2050,2075,808,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:35,451.608,703710,SHK0000001,2051,2083,809,150,150,150,0,0,0,0,0,1,0
09/09/25 15:23:36,452.6,703710,SHK0000001,2047,2069,810,152,152,152,0,0,0,0,0,1,0
09/09/25 15:23:37,453.612,703710,SHK0000001,2052,2078,807,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:38,454.6,703710,SHK0000001,2052,2077,810,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:39,455.607,703710,SHK0000001,2047,2074,809,152,153,152,0,0,0,0,0,1,0
09/09/25 15:23:40,456.597,703710,SHK0000001,2051,2078,808,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:41,457.608,703710,SHK0000001,2056,2078,810,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:42,458.603,703710,SHK0000001,2050,2076,808,152,153,152,0,0,0,0,0,1,0
09/09/25 15:23:43,459.606,703710,SHK0000001,2051,2073,809,150,150,150,0,0,0,0,0,1,0
09/09/25 15:23:44,460.599,703710,SHK0000001,2052,2079,810,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:45,461.61,703710,SHK0000001,2048,2079,808,152,153,152,0,0,0,0,0,1,0
09/09/25 15:23:46,462.598,703710,SHK0000001,2053,2079,809,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:47,463.607,703710,SHK0000001,2051,2078,809,151,152,151,0,0,0,0,0,1,0
09/09/25 15:23:48,464.597,703710,SHK0000001,2050,2077,808,152,152,152,0,0,0,0,0,1,0
09/09/25 15:23:49,465.613,703710,SHK0000001,2059,2078,809,150,151,150,0,0,0,0,0,1,0
09/09/25 15:23:50,466.605,703710,SHK0000001,2051,2079,810,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:51,467.605,703710,SHK0000001,2053,2074,808,152,152,152,0,0,0,0,0,1,0
09/09/25 15:23:52,468.601,703710,SHK0000001,2051,2074,809,151,150,151,0,0,0,0,0,1,0
09/09/25 15:23:53,469.614,703710,SHK0000001,2048,2074,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:23:54,470.596,703710,SHK0000001,2053,2076,809,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:55,471.607,703710,SHK0000001,2047,2074,810,151,151,151,0,0,0,0,0,1,0
09/09/25 15:23:56,472.596,703710,SHK0000001,2047,2079,810,151,152,151,0,0,0,0,0,1,0
09/09/25 15:23:57,473.608,703710,SHK0000001,2054,2075,808,151,152,151,0,0,0,0,0,1,0
09/09/25 15:23:58,474.6,703710,SHK0000001,2050,2080,810,152,150,152,0,0,0,0,0,1,0
09/09/25 15:23:59,475.606,703710,SHK0000001,2053,2074,808,151,152,151,0,0,0,0,0,1,0
09/09/25 15:24:00,476.599,703710,SHK0000001,2046,2072,809,151,152,151,0,0,0,0,0,1,0
09/09/25 15:24:01,477.614,703710,SHK0000001,2054,2081,810,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:02,478.596,703710,SHK0000001,2044,2074,808,152,153,152,0,0,0,0,0,1,0
09/09/25 15:24:03,479.606,703710,SHK0000001,2050,2079,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:04,480.597,703710,SHK0000001,2055,2078,809,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:05,481.607,703710,SHK0000001,2048,2074,809,151,152,151,0,0,0,0,0,1,0
09/09/25 15:24:06,482.598,703710,SHK0000001,2053,2078,810,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:07,483.605,703710,SHK0000001,2045,2077,810,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:08,484.604,703710,SHK0000001,2051,2077,808,152,150,152,0,0,0,0,0,1,0
09/09/25 15:24:09,485.605,703710,SHK0000001,2054,2078,810,152,150,152,0,0,0,0,0,1,0
09/09/25 15:24:10,486.606,703710,SHK0000001,2052,2074,810,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:11,487.613,703710,SHK0000001,2050,2078,809,152,150,152,0,0,0,0,0,1,0
09/09/25 15:24:12,488.598,703710,SHK0000001,2049,2076,810,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:13,489.606,703710,SHK0000001,2055,2078,808,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:14,490.599,703710,SHK0000001,2050,2076,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:15,491.612,703710,SHK0000001,2049,2074,810,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:16,492.6,703710,SHK0000001,2056,2073,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:17,493.605,703710,SHK0000001,2050,2076,809,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:18,494.606,703710,SHK0000001,2051,2079,810,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:19,495.607,703710,SHK0000001,2051,2076,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:20,496.606,703710,SHK0000001,2052,2074,810,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:21,497.606,703710,SHK0000001,2048,2075,810,153,153,153,0,0,0,0,0,1,0
09/09/25 15:24:22,498.605,703710,SHK0000001,2048,2079,809,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:23,499.614,703710,SHK0000001,2048,2075,811,152,150,152,0,0,0,0,0,1,0
09/09/25 15:24:24,500.598,703710,SHK0000001,2048,2080,809,154,152,154,0,0,0,0,0,1,0
09/09/25 15:24:25,501.611,703710,SHK0000001,2050,2076,808,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:26,502.6,703710,SHK0000001,2048,2073,810,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:27,503.61,703710,SHK0000001,2047,2080,809,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:28,504.598,703710,SHK0000001,2054,2076,809,151,151,151,0,0,0,0,0,1,0
09/09/25 15:24:29,505.607,703710,SHK0000001,2048,2079,810,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:30,506.603,703710,SHK0000001,2056,2069,809,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:31,507.607,703710,SHK0000001,2052,2074,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:32,508.603,703710,SHK0000001,2052,2077,810,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:33,509.611,703710,SHK0000001,2048,2079,809,153,153,153,0,0,0,0,0,1,0
09/09/25 15:24:34,510.605,703710,SHK0000001,2049,2079,809,152,152,152,0,0,0,0,0,1,0
09/09/25 15:24:35,511.606,703710,SHK0000001,2051,2075,810,153,153,153,0,0,0,0,0,1,0
09/09/25 15:24:36,512.599,703710,SHK0000001,2052,2079,808,153,152,153,0,0,0,0,0,1,0
09/09/25 15:24:37,513.607,703710,SHK0000001,2050,2079,810,152,151,152,0,0,0,0,0,1,0
09/09/25 15:24:38,514.599,703710,SHK0000001,2048,2074,810,153,151,153,0,0,0,0,0,1,0
09/09/25 15:24:39,515.611,703710,SHK0000001,2049,2074,808,152,152,152,0,0,0,0,0,1,0
