Timestamp,Time,Time_gen,SN,V_radtotal,V_radshort,V_housing,V_diode,V_antenna,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
08/09/25 13:19:24,3202.106,703710,SHK0000001,2026,2029,772,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:25,3203.102,703710,SHK0000001,2025,2027,771,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:26,3204.108,703710,SHK0000001,2029,2030,770,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:27,3205.106,703710,SHK0000001,2026,2030,772,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:28,3206.096,703710,SHK0000001,2027,2033,771,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:29,3207.11,703710,SHK0000001,2018,2032,772,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:30,3208.096,703710,SHK0000001,2032,2028,772,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:31,3209.102,703710,SHK0000001,2025,2027,772,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:32,3210.096,703710,SHK0000001,2026,2028,772,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:33,3211.113,703710,SHK0000001,2028,2028,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:34,3212.099,703710,SHK0000001,2027,2030,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:35,3213.104,703710,SHK0000001,2031,2029,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:36,3214.1,703710,SHK0000001,2030,2029,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:37,3215.107,703710,SHK0000001,2028,2032,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:38,3216.098,703710,SHK0000001,2025,2024,774,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:39,3217.109,703710,SHK0000001,2030,2031,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:40,3218.105,703710,SHK0000001,2028,2028,773,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:41,3219.106,703710,SHK0000001,2031,2026,775,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:42,3220.097,703710,SHK0000001,2023,2032,774,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:43,3221.102,703710,SHK0000001,2031,2025,775,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:44,3222.105,703710,SHK0000001,2027,2030,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:45,3223.109,703710,SHK0000001,2027,2028,774,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:46,3224.102,703710,SHK0000001,2028,2032,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:47,3225.107,703710,SHK0000001,2027,2027,775,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:48,3226.095,703710,SHK0000001,2025,2024,775,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:49,3227.102,703710,SHK0000001,2033,2026,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:50,3228.099,703710,SHK0000001,2033,2028,775,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:51,3229.107,703710,SHK0000001,2027,2026,775,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:52,3230.099,703710,SHK0000001,2030,2028,777,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:53,3231.106,703710,SHK0000001,2025,2027,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:54,3232.097,703710,SHK0000001,2030,2027,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:55,3233.113,703710,SHK0000001,2027,2029,777,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:56,3234.099,703710,SHK0000001,2029,2022,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:57,3235.111,703710,SHK0000001,2028,2025,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:58,3236.098,703710,SHK0000001,2026,2031,778,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:19:59,3237.102,703710,SHK0000001,2025,2029,776,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:00,3238.104,703710,SHK0000001,2027,2023,777,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:01,3239.107,703710,SHK0000001,2028,2028,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:02,3240.101,703710,SHK0000001,2020,2025,777,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:03,3241.111,703710,SHK0000001,2028,2028,778,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:04,3242.104,703710,SHK0000001,2030,2029,778,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:05,3243.106,703710,SHK0000001,2023,2035,777,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:06,3244.1,703710,SHK0000001,2024,2029,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:07,3245.106,703710,SHK0000001,2024,2024,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:08,3246.1,703710,SHK0000001,2025,2028,778,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:09,3247.109,703710,SHK0000001,2025,2023,780,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:10,3248.095,703710,SHK0000001,2027,2027,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:11,3249.113,703710,SHK0000001,2031,2019,780,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:12,3250.105,703710,SHK0000001,2025,2026,780,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:13,3251.107,703710,SHK0000001,2028,2022,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:14,3252.098,703710,SHK0000001,2029,2028,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:15,3253.114,703710,SHK0000001,2029,2022,780,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:16,3254.106,703710,SHK0000001,2023,2029,779,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:17,3255.112,703710,SHK0000001,2024,2023,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:18,3256.102,703710,SHK0000001,2023,2024,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:19,3257.111,703710,SHK0000001,2025,2026,780,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:20,3258.099,703710,SHK0000001,2027,2021,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:21,3259.114,703710,SHK0000001,2024,2025,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:22,3260.104,703710,SHK0000001,2025,2030,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:23,3261.107,703710,SHK0000001,2023,2024,782,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:24,3262.102,703710,SHK0000001,2025,2030,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:25,3263.105,703710,SHK0000001,2024,2029,781,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:26,3264.104,703710,SHK0000001,2026,2028,782,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:27,3265.112,703710,SHK0000001,2026,2028,782,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:28,3266.1,703710,SHK0000001,2028,2025,783,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:29,3267.109,703710,SHK0000001,2029,2026,783,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:30,3268.105,703710,SHK0000001,2023,2024,782,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:31,3269.107,703710,SHK0000001,2028,2026,783,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:32,3270.101,703710,SHK0000001,2021,2030,783,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:33,3271.109,703710,SHK0000001,2030,2032,782,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:34,3272.102,703710,SHK0000001,2030,2029,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:35,3273.105,703710,SHK0000001,2027,2029,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:36,3274.104,703710,SHK0000001,2030,2027,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:37,3275.11,703710,SHK0000001,2025,2030,783,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:38,3276.105,703710,SHK0000001,2024,2022,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:39,3277.108,703710,SHK0000001,2027,2025,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:40,3278.105,703710,SHK0000001,2030,2024,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:41,3279.106,703710,SHK0000001,2028,2022,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:42,3280.105,703710,SHK0000001,2024,2031,783,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:43,3281.105,703710,SHK0000001,2031,2024,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:44,3282.097,703710,SHK0000001,2026,2024,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:45,3283.105,703710,SHK0000001,2027,2028,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:46,3284.1,703710,SHK0000001,2028,2028,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:47,3285.107,703710,SHK0000001,2025,2028,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:48,3286.105,703710,SHK0000001,2023,2026,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:49,3287.109,703710,SHK0000001,2024,2025,786,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:50,3288.107,703710,SHK0000001,2027,2026,784,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:51,3289.107,703710,SHK0000001,2026,2023,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:52,3290.109,703710,SHK0000001,2026,2025,786,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:53,3291.109,703710,SHK0000001,2020,2030,785,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:54,3292.098,703710,SHK0000001,2025,2030,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:55,3293.111,703710,SHK0000001,2027,2027,786,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:56,3294.106,703710,SHK0000001,2030,2025,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:57,3295.114,703710,SHK0000001,2022,2026,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:58,3296.101,703710,SHK0000001,2028,2029,786,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:20:59,3297.114,703710,SHK0000001,2023,2026,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:00,3298.105,703710,SHK0000001,2029,2025,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:01,3299.105,703710,SHK0000001,2020,2025,786,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:02,3300.104,703710,SHK0000001,2027,2031,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:03,3301.11,703710,SHK0000001,2026,2024,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:04,3302.105,703710,SHK0000001,2025,2022,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:05,3303.105,703710,SHK0000001,2028,2016,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:06,3304.102,703710,SHK0000001,2027,2021,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:07,3305.107,703710,SHK0000001,2025,2023,787,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:08,3306.107,703710,SHK0000001,2024,2021,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:09,3307.112,703710,SHK0000001,2019,2021,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:10,3308.105,703710,SHK0000001,2027,2024,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:11,3309.106,703710,SHK0000001,2024,2022,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:12,3310.109,703710,SHK0000001,2022,2029,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:13,3311.113,703710,SHK0000001,2024,2028,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:14,3312.105,703710,SHK0000001,2021,2026,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:15,3313.107,703710,SHK0000001,2017,2022,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:16,3314.097,703710,SHK0000001,2024,2028,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:17,3315.105,703710,SHK0000001,2021,2028,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:18,3316.097,703710,SHK0000001,2024,2024,788,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:19,3317.104,703710,SHK0000001,2023,2025,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:20,3318.109,703710,SHK0000001,2025,2026,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:21,3319.104,703710,SHK0000001,2026,2025,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:22,3320.103,703710,SHK0000001,2017,2026,790,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:23,3321.114,703710,SHK0000001,2027,2018,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:24,3322.107,703710,SHK0000001,2019,2023,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:25,3323.114,703710,SHK0000001,2022,2021,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:26,3324.1,703710,SHK0000001,2025,2020,790,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:27,3325.113,703710,SHK0000001,2022,2028,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:28,3326.101,703710,SHK0000001,2026,2023,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:29,3327.109,703710,SHK0000001,2023,2024,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:30,3328.099,703710,SHK0000001,2026,2029,790,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:31,3329.107,703710,SHK0000001,2029,2023,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:32,3330.101,703710,SHK0000001,2026,2031,789,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:33,3331.112,703710,SHK0000001,2028,2025,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:34,3332.1,703710,SHK0000001,2025,2028,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:35,3333.112,703710,SHK0000001,2033,2024,790,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:36,3334.108,703710,SHK0000001,2027,2028,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:37,3335.114,703710,SHK0000001,2023,2027,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:38,3336.101,703710,SHK0000001,2027,2030,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:39,3337.105,703710,SHK0000001,2030,2027,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:40,3338.106,703710,SHK0000001,2026,2026,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:41,3339.113,703710,SHK0000001,2025,2027,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:42,3340.101,703710,SHK0000001,2022,2030,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:43,3341.113,703710,SHK0000001,2023,2024,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:44,3342.105,703710,SHK0000001,2025,2030,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:45,3343.111,703710,SHK0000001,2027,2025,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:46,3344.1,703710,SHK0000001,2025,2028,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:47,3345.114,703710,SHK0000001,2025,2024,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:48,3346.107,703710,SHK0000001,2024,2026,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:49,3347.114,703710,SHK0000001,2027,2018,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:50,3348.098,703710,SHK0000001,2023,2027,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:51,3349.115,703710,SHK0000001,2028,2028,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:52,3350.1,703710,SHK0000001,2027,2025,791,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:53,3351.113,703710,SHK0000001,2028,2027,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:54,3352.104,703710,SHK0000001,2026,2028,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:55,3353.114,703710,SHK0000001,2029,2025,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:56,3354.106,703710,SHK0000001,2023,2030,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:57,3355.106,703710,SHK0000001,2028,2029,792,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:58,3356.098,703710,SHK0000001,2030,2027,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:21:59,3357.104,703710,SHK0000001,2025,2029,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:00,3358.1,703710,SHK0000001,2023,2025,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:01,3359.105,703710,SHK0000001,2026,2025,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:02,3360.107,703710,SHK0000001,2032,2026,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:03,3361.108,703710,SHK0000001,2028,2024,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:04,3362.102,703710,SHK0000001,2027,2025,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:05,3363.111,703710,SHK0000001,2024,2025,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:06,3364.106,703710,SHK0000001,2028,2024,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:07,3365.11,703710,SHK0000001,2024,2022,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:08,3366.098,703710,SHK0000001,2027,2030,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:09,3367.106,703710,SHK0000001,2025,2027,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:10,3368.106,703710,SHK0000001,2027,2026,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:11,3369.114,703710,SHK0000001,2030,2027,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:12,3370.104,703710,SHK0000001,2021,2028,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:13,3371.109,703710,SHK0000001,2027,2025,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:14,3372.105,703710,SHK0000001,2027,2024,793,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:15,3373.111,703710,SHK0000001,2025,2032,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:16,3374.107,703710,SHK0000001,2030,2025,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:17,3375.105,703710,SHK0000001,2023,2026,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:18,3376.105,703710,SHK0000001,2028,2025,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:19,3377.111,703710,SHK0000001,2029,2025,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:20,3378.104,703710,SHK0000001,2028,2026,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:21,3379.104,703710,SHK0000001,2031,2027,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:22,3380.107,703710,SHK0000001,2029,2027,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:23,3381.104,703710,SHK0000001,2024,2023,794,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:24,3382.104,703710,SHK0000001,2027,2031,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:25,3383.108,703710,SHK0000001,2024,2029,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:26,3384.105,703710,SHK0000001,2027,2030,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:27,3385.112,703710,SHK0000001,2031,2028,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:28,3386.108,703710,SHK0000001,2028,2025,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:29,3387.108,703710,SHK0000001,2026,2031,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:30,3388.108,703710,SHK0000001,2026,2018,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:31,3389.105,703710,SHK0000001,2026,2026,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:32,3390.102,703710,SHK0000001,2033,2027,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:33,3391.113,703710,SHK0000001,2022,2027,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:34,3392.109,703710,SHK0000001,2025,2032,795,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:35,3393.109,703710,SHK0000001,2028,2027,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:36,3394.105,703710,SHK0000001,2023,2026,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:37,3395.109,703710,SHK0000001,2024,2026,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:38,3396.105,703710,SHK0000001,2026,2025,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:39,3397.109,703710,SHK0000001,2024,2022,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:40,3398.098,703710,SHK0000001,2029,2021,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:41,3399.109,703710,SHK0000001,2033,2027,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:42,3400.105,703710,SHK0000001,2022,2022,796,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:43,3401.11,703710,SHK0000001,2026,2029,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:44,3402.108,703710,SHK0000001,2025,2030,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:45,3403.114,703710,SHK0000001,2032,2029,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:46,3404.107,703710,SHK0000001,2030,2025,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:47,3405.113,703710,SHK0000001,2028,2029,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:48,3406.104,703710,SHK0000001,2029,2025,797,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:49,3407.114,703710,SHK0000001,2027,2026,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:50,3408.104,703710,SHK0000001,2026,2028,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:51,3409.107,703710,SHK0000001,2029,2026,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:52,3410.104,703710,SHK0000001,2029,2024,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:53,3411.105,703710,SHK0000001,2027,2027,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:54,3412.101,703710,SHK0000001,2031,2026,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:55,3413.104,703710,SHK0000001,2030,2029,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:56,3414.102,703710,SHK0000001,2028,2025,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:57,3415.108,703710,SHK0000001,2029,2028,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:58,3416.109,703710,SHK0000001,2033,2026,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:22:59,3417.104,703710,SHK0000001,2028,2026,798,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:00,3418.105,703710,SHK0000001,2026,2029,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:01,3419.107,703710,SHK0000001,2029,2027,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:02,3420.107,703710,SHK0000001,2026,2027,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:03,3421.11,703710,SHK0000001,2029,2024,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:04,3422.102,703710,SHK0000001,2026,2028,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:05,3423.105,703710,SHK0000001,2030,2031,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:06,3424.105,703710,SHK0000001,2026,2028,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:07,3425.108,703710,SHK0000001,2027,2028,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:08,3426.102,703710,SHK0000001,2033,2032,799,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:09,3427.109,703710,SHK0000001,2026,2028,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:10,3428.108,703710,SHK0000001,2024,2031,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:11,3429.108,703710,SHK0000001,2033,2026,800,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:12,3430.109,703710,SHK0000001,2025,2030,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:13,3431.108,703710,SHK0000001,2028,2025,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:14,3432.098,703710,SHK0000001,2028,2031,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:15,3433.115,703710,SHK0000001,2028,2028,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:16,3434.1,703710,SHK0000001,2026,2028,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:17,3435.11,703710,SHK0000001,2029,2030,801,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:18,3436.109,703710,SHK0000001,2029,2033,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:19,3437.112,703710,SHK0000001,2027,2027,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:20,3438.1,703710,SHK0000001,2026,2026,803,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:21,3439.104,703710,SHK0000001,2027,2025,802,4095,4095,4095,0,0,0,0,0,0,0
08/09/25 13:23:22,3440.102,703710,SHK0000001,2027,2032,802,4095,4095,4095,0,0,0,0,0,0,0
